id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247396379930042368,"Coronavirus en Córdoba: coches policiales, de emergencias y del Ayuntamiento homenajean a los sanitarios;via=cordob… https://t.co/DnHygvsQGv",ValledeLedesma,Tue Apr 07 05:30:47 +0000 2020,0,0,1692,852,es,España
1247396399643312128,OOOH #LUNELLE HUSH....U ARE BEING #CRACKHEADDRAMATIC ABOUT #CORONAVIRUS.... DIS SHIT WAS INVENTED 2 STEER MINDS FRO… https://t.co/YWJLzO8Wh9,BiddleRaheme,Tue Apr 07 05:30:51 +0000 2020,0,0,709,106,en,United States
1247396420736495617,"Manchester City manager Pep Guardiola's mother, Dolors Sala Carrio, has died aged 82 in Barcelona after contracting coronavirus",tc1147,Tue Apr 07 05:30:56 +0000 2020,0,0,4696,3300,en,South Africa
1247396467968524289,(Marion County update on COVID-19 by zip code) https://t.co/rzCb9cBOEL - #marioncounty #ocala #covid19 @ Marion Cou… https://t.co/DsjMt10hvJ,OcalaPost,Tue Apr 07 05:31:08 +0000 2020,0,0,69,324,en,United States
1247396542962470912,"Battle against coronavirus to be long, India's efforts to combat coronavirus have set an example: PM Modi… https://t.co/53QrF9nJXe",tejsinnarkarIND,Tue Apr 07 05:31:26 +0000 2020,0,0,3499,264,en,India
1247396543021211648,"'War to save humanity': In his BJP foundation day speech, PM Modi gives party men 5 mantras to fight COVID-19… https://t.co/MQWCgbMeeS",tejsinnarkarIND,Tue Apr 07 05:31:26 +0000 2020,0,0,3499,264,en,India
1247396543302426626,Have you washed your hands? #COVID19 #Covid_19 #coronavirus,SidwellGuduka,Tue Apr 07 05:31:26 +0000 2020,0,0,4997,3245,en,South Africa
1247396564387147777,Stay at home folks this weekend. Avoid the the north Antrim coast. Don’t go to your second homes!!! #covid19… https://t.co/h9M9ZW5sDk,padarmstrongPT,Tue Apr 07 05:31:31 +0000 2020,0,0,155,30,en,United Kingdom
1247396579872391168,The Central Ca. Blood center is asking patients who’ve recovered from #COVID19 to donate their plasma.The blood cen… https://t.co/njbiU0i4L2,NathalieABC30,Tue Apr 07 05:31:34 +0000 2020,0,0,400,1804,en,United States
1247396676442054661,"Is Kokoda on your bucketlist?  We know we all have the coronavirus to deal with, but life will eventually get back… https://t.co/UjiYUVlkxO",KokodaTreksInfo,Tue Apr 07 05:31:57 +0000 2020,0,0,1996,830,en,Papua New Guinea
1247396693554782210,"In view of COVID-19, Educational institutions like @icsi_cs should waive off the examination fees for their upcoming exams.",iAshutoshThakar,Tue Apr 07 05:32:01 +0000 2020,0,0,895,302,en,India
1247396705802358785,This is the kind of News that will go almost unnoticed because all we're hearing about is #COVID19 .,mrmargek,Tue Apr 07 05:32:04 +0000 2020,0,0,257,782,en,
1247396752614981632,Can someone explain covid-19 unemployment to me please,SavageCouture,Tue Apr 07 05:32:15 +0000 2020,0,0,522,486,en,United States
1247396777268920321,Proud to work for an organization on the front lines of the fight against #Covid19. We need global action now.… https://t.co/Eg77Fn2K3y,nathalia73,Tue Apr 07 05:32:21 +0000 2020,0,0,532,88976,en,United States
1247396808596340737,"@AnabelAlonso_of @vox_es    Que bien un virus menos, ya nos llega con en COVID 19.",misterbuchos,Tue Apr 07 05:32:29 +0000 2020,0,0,451,148,es,España
1247396865794093056,Why lockdown won't work. Comment on age of people who died from coronavirus...,LelanieBoulle,Tue Apr 07 05:32:42 +0000 2020,0,0,235,134,en,South Africa
1247396893761531904,"On this World Health Day, A Big Thank You to all the Healthcare Professionals fighting Covid19 from the front.  No… https://t.co/C5EOhr2FTN",gvbadiger,Tue Apr 07 05:32:49 +0000 2020,0,0,218,860,en,India
1247396894793490437,"Analisis muy interesante el cual considero muy real de lo que sucede con el COVID-19 en este momento, coincido con… https://t.co/6EepgpG1uE",moises_delgado,Tue Apr 07 05:32:49 +0000 2020,0,0,1402,636,es,Panama
1247396911230803968,"Don Bosco Nest- services to the institution students who are all deserving at this time of COVID-19 , daily wage fa… https://t.co/UgOwlRm5Bx",akumarsdb,Tue Apr 07 05:32:53 +0000 2020,0,0,321,193,en,India
1247397013156757504,I filtered the words coronavirus and trump from my twitter and I feel a lot better,StrauelStyle,Tue Apr 07 05:33:18 +0000 2020,0,0,706,466,en,United States
1247397062246690816,A good combination I'd say... 😅 #CoronaExtra #VirusVodka #CoronaVirus https://t.co/J6R6tq4w7p,mithilaeranda,Tue Apr 07 05:33:29 +0000 2020,0,0,28,91,en,Australia
1247397104353308672,@BelindaJones68 @KaushalyaFem @abcnews Get him on a flight ASAP to Coronavirus ridden Rome I say.,clayton_goode,Tue Apr 07 05:33:39 +0000 2020,0,0,320,198,en,Australia
1247397134892138496,@lopezdoriga @SSP_CDMX De todas maneras el coronavirus va a exterminar la población 🤣🤣🤣,gtzvenegasluis,Tue Apr 07 05:33:47 +0000 2020,0,0,339,52,es,México
1247397141317922817,"I just did my part of 501 INR from my small job salary in the war against coronavirus. Join me, in supporting those… https://t.co/5EaEBBuVy5",IMRajatSengar,Tue Apr 07 05:33:48 +0000 2020,0,0,34,265,en,India
1247397141762301953,China Reports No New Coronavirus Deaths for First Time in Three Months https://t.co/AhtdHBilBj via @variety,CanduManagement,Tue Apr 07 05:33:48 +0000 2020,0,0,4723,3012,en,United States
1247397174511460352,"scientists expect carbon emissions to fall by 5% in 2020, the coronavirus pandemic is having a Direct impact on cli… https://t.co/H9tcvZ4bM2",WizeTv3,Tue Apr 07 05:33:56 +0000 2020,0,0,184,40,en,Sri Lanka
1247397209651523585,He he he Pigwa tackle #KOTNightSpree #lockdowneffect #COVID19 #Covid_19 #PresidentUhuruKenyatta #StayAtHome… https://t.co/CQpdPm7RZN,gregnyssa,Tue Apr 07 05:34:04 +0000 2020,0,0,1196,705,en,Kenya
1247397211886903296,PM Modi calls Australian counterpart; discusses need to share experience to deal with coronavirus… https://t.co/cQm8K6lFrq,YashThakerbjp,Tue Apr 07 05:34:05 +0000 2020,0,0,170,43,en,India
1247397227447955458,Surprise!!? #COVID19,MrMikeJacksonI1,Tue Apr 07 05:34:09 +0000 2020,0,0,560,242,en,United States
1247397246611501056,"COVID-19 Prevention Tips  Wash your hands with soap and water after touching animals, animal feed and animal waste",iarysh,Tue Apr 07 05:34:13 +0000 2020,0,0,690,675,en,Maldives
1247397289418805249,"I am no fan of Boris Johnson, but I wish him all the best in his fight against Covid-19. Get well soon.",nuffniceness,Tue Apr 07 05:34:23 +0000 2020,0,0,4984,2602,en,United Kingdom
1247397290433798144,Finally side chicks ar accepting their place in d society by posting a labelled picture wit their titles🤣🤣🤣🤣 COVID19 is really fixing things,ArewaCampus,Tue Apr 07 05:34:24 +0000 2020,0,0,1131,805,en,Nigeria
1247397300994891776,Lights Out: Millions of candles ignite across India as show of solidarity to beat COVID-19 darkness… https://t.co/zhPaJuOK0M,YashThakerbjp,Tue Apr 07 05:34:26 +0000 2020,0,0,170,43,en,India
1247397309266223105,Mi participación en el Seminario on line multinacional sobre #Covid19 #SARScov2 y #Cirugía organizado por #ASPS par… https://t.co/TBjx6zERk3,MiguelPantojaMD,Tue Apr 07 05:34:28 +0000 2020,0,0,890,610,es,México
1247397321282686976,"Battle against coronavirus: Millions of Indians respond to PM's appeal; light candles, diyas to show collective res… https://t.co/2ey0sNdlZX",YashThakerbjp,Tue Apr 07 05:34:31 +0000 2020,0,0,170,43,en,India
1247397343093231616,January 29th!!! #COVID19 #TrumpLiesAmericansDie,ret_cw3,Tue Apr 07 05:34:36 +0000 2020,0,0,4925,3575,en,Germany
1247397486043398145,Does anyone else low key love quarantine time? #coronavirus #QUARANTINED #pajamaday https://t.co/hELDSuEJNX,MrsOlivares1,Tue Apr 07 05:35:10 +0000 2020,0,0,293,135,en,United States
1247397491319795719,#Viewer #Alert ... #Kaiser is stepping up their #Covid19 enforcement on social distancing and now asking symptomati… https://t.co/gfrGuTSA3V,SoCalTelevision,Tue Apr 07 05:35:12 +0000 2020,0,0,2057,2338,en,United States
1247397511515516928,"*ME* searching for COVID19-free island so i can spend my summer there😭😭😭bs that won’t happen, THIS SHIT IS WORLDWIDE https://t.co/U03PlGFd2j",KaramPeter,Tue Apr 07 05:35:16 +0000 2020,0,0,684,1110,en,Lebanon
1247397518758961152,"On this World Health Day, A Big Thank You to all the Healthcare Professionals fighting Covid19 from the front.  No… https://t.co/OVKtSAYI63",OneNation_Youth,Tue Apr 07 05:35:18 +0000 2020,0,0,3,72,en,India
1247397578632650754,Boris Johnson empeoró y quedó en terapia intensiva por covid-19 https://t.co/H33oojJFZ9,DiarioElLitoral,Tue Apr 07 05:35:32 +0000 2020,0,0,4701,67665,es,Argentina
1247397604037734401,@iamspencerx Holler lol. I'm an introvert and even I want to go out lol 🤓 #coronavirus #teamXXXXXXX,JaneVargas884,Tue Apr 07 05:35:38 +0000 2020,0,0,461,4431,en,United States
1247397604985577472,"Since the beginning of COVID-19 in December’19, the healthcare professionals across the world have emerged as the t… https://t.co/fsaobkm1cz",thenursescrib,Tue Apr 07 05:35:39 +0000 2020,0,0,0,13,en,
1247397670207045635,Las muertes sospechosas de coronavirus en Castilla-La Mancha son el triple de las anunciadas oficialmente | Altavoz… https://t.co/QUkk9bSN0I,SchwarkZegarra,Tue Apr 07 05:35:54 +0000 2020,0,0,181,178,es,Deutschland
1247397704554041344,Coronavirus: la &amp;quot;prueba del vinagre&amp;quot; que realizan en Corea del Sur para detectar casos ... https://t.co/VQ0J1VtqsN vía @Yahoo,Kawaghi,Tue Apr 07 05:36:02 +0000 2020,0,0,1133,192,es,México
1247397747247837185,I'm thinking to quit this pizza job amid COVID19,KhanalNirvik,Tue Apr 07 05:36:13 +0000 2020,0,0,179,94,en,Australia
1247397753266683906,how prom woulda been if it didn’t get canceled due to covid-19😭 &amp; This what quarantine be making me do 😠😂 https://t.co/BUnNqqSdJd,ameeejuarez,Tue Apr 07 05:36:14 +0000 2020,0,0,434,237,en,United States
1247397757884628992,Request just analyse the data of COVID 19 world wide. We have slowest growth in it. The recent additional numbers a… https://t.co/pgVJc852JX,choprarb,Tue Apr 07 05:36:15 +0000 2020,0,0,1081,184,en,India
1247397763777609729,India's Highest population density state -Bihar. Around 32 #COVID19 case.  Is it good sign or bad sign ?,Narayanhsharma,Tue Apr 07 05:36:17 +0000 2020,0,0,387,498,en,India
1247397800704385024,"Just a little #Covid19 love ❤️ #TheStreetLife #BoogsAndBryan #TheStreets #StrongerTogether #WashYourHands @ Edmond,… https://t.co/THKWnU7CtP",streetstrategy,Tue Apr 07 05:36:25 +0000 2020,0,0,1003,236,en,United States
1247397862868213760,China reports zero daily deaths from coronavirus for the first time since January  https://t.co/MMkaf5sbEg,jjcjmc,Tue Apr 07 05:36:40 +0000 2020,0,0,5001,2665,en,Portugal
1247397886167523328,"New study finds some masks ineffective against COVID-19, as experts restate need for widespread use  https://t.co/osWOmpAn3Q",alexisy95,Tue Apr 07 05:36:46 +0000 2020,0,0,4875,1976,en,United States
1247397902089142272,El esfuerzo y heroicidad del personal sanitario ante #COVID19 no es suficiente. En el #DiaMundialdelaSalud debemos… https://t.co/lnb5SKdF7k,FernandoArizaR,Tue Apr 07 05:36:50 +0000 2020,0,0,160,392,es,España
1247397904802705409,"COVID-19 Cure: Instead on just one specfic drug as a cure for COVID-19 it might take a ""Drug Cocktail""?",DuluthLPD6,Tue Apr 07 05:36:50 +0000 2020,0,0,142,81,en,United States
1247397976844185600,Now this is happening amidst all the #Covid19 crisis,pushkaraj7,Tue Apr 07 05:37:07 +0000 2020,0,0,271,727,en,India
1247397980593889280,Daughter writing up for vulnerable members of our community. #coronavirus #vulnerable #StayHomeSaveLives,Jag_Dani,Tue Apr 07 05:37:08 +0000 2020,0,0,252,84,en,United Kingdom
1247398025070174208,"@haqimkhalis I hope he die from covid-19, no families allowed. Rasa mati sorang².",itssuriakamilan,Tue Apr 07 05:37:19 +0000 2020,0,0,502,459,en,Malaysia
1247398037040828416,"All quiet 🤫 😷 . . . #floridalife #stayhome #photography #dronephotography #dji #covid19 @ Pompano Beach, Florida https://t.co/fD36Ui6bJb",wlawes,Tue Apr 07 05:37:22 +0000 2020,0,0,37,24,en,United States
1247398039607599104,I really hope VERY soon we can live a normal life VERY soon. So sad the world is suffering this #COVID19. My heart… https://t.co/ATtAP0Jzxd,WillPlasway,Tue Apr 07 05:37:22 +0000 2020,0,0,485,242,en,Canada
1247398068468801537,"Well done🇵🇰 ""Proud Of You"": Pakistan Air Traffic Controller To Air India's COVID-19 Relief Flights - NDTV https://t.co/kVibLFw0gy",MalikAsaarAwan,Tue Apr 07 05:37:29 +0000 2020,0,0,678,149,en,Pakistan
1247398092439052289,"I am Handicapped person , i have lose my job in the india #lockdown , #coronavirus, i am thankful to… https://t.co/71fdFmpToj",pns834900,Tue Apr 07 05:37:35 +0000 2020,0,0,21,5,en,India
1247398187997908993,Go Mum! #thnxnurses #covid19,louisawilsonSP,Tue Apr 07 05:37:58 +0000 2020,0,0,63,69,en,Australia
1247398244285480961,"Coronavirus: President, PM, Ministers, MPs to take 30% salary cut for a year https://t.co/ayjY4Thq8l https://t.co/i4WGYuBuKZ",RiteshKumarIND,Tue Apr 07 05:38:11 +0000 2020,0,0,2367,2228,en,India
1247398321167138818,COVID-19 ima rob you https://t.co/sgClU6zksG,Yunglopezzz,Tue Apr 07 05:38:29 +0000 2020,0,0,751,1124,en,United States
1247398332944617472,Stigmabase —  Seven healthcare professionals have died from coronavirus while the UK death toll from Covid-19 is ap… https://t.co/0xL41QWnPO,Pairsonnalites,Tue Apr 07 05:38:32 +0000 2020,0,0,3979,4243,en,United Kingdom
1247398336442839041,"#COVID19: Ghana's situation as at Tuesday, April 7th 2020. #Badwam https://t.co/dgrvxTqmH2",adom_tv,Tue Apr 07 05:38:33 +0000 2020,0,0,162,12181,en,Ghana
1247398380529242117,"Coronavirus: President, PM, Ministers, MPs to take 30% salary cut for a year https://t.co/K9AFeJqXK9  via NaMo App https://t.co/JADPKK14tq",IAmNishit90,Tue Apr 07 05:38:44 +0000 2020,0,0,4865,868,en,India
1247398387433029632,#coronavirus #QuedateEnCasa Ayudemos a los comercios del barrio https://t.co/tU69Jt8exG #mibarriochat,crescentehor,Tue Apr 07 05:38:45 +0000 2020,0,0,46435,41838,es,Argentina
1247398396295512064,Lockdown in #France ⬇️ #COVID19,IsmaBlrh,Tue Apr 07 05:38:47 +0000 2020,0,0,459,306,en,Belgique
1247398433784246273,Just read an article that says coronavirus causes heart damage in approximately 19% of patients. Hydroxychloroquine… https://t.co/L6M9LWbbTR,CarolynGarman5,Tue Apr 07 05:38:56 +0000 2020,0,0,4994,3003,en,United States
1247398485491662849,👉 Delhi Govt to start random testing in areas of the NCT which are being seen as Coronavirus hotspots.   👉 1st Indi… https://t.co/G6f7G6eUQf,143_pushpendra,Tue Apr 07 05:39:09 +0000 2020,0,0,769,800,en,India
1247398489580916736,@drharshvardhan @narendramodi Antiparasitic drug Ivermectin kills coronavirus in 48 hours  https://t.co/e11xHOzv3e,SidharthaBajpai,Tue Apr 07 05:39:10 +0000 2020,0,0,549,281,en,India
1247398492181385216,Doing some synchronized sleeping with my @MooManBleu makes me feel safe.  Be well friends!  #stayhome avoid #COVID19 https://t.co/1xDbpgBHnT,Bleus_DaisyDoo,Tue Apr 07 05:39:10 +0000 2020,0,0,3317,3452,en,United States
1247398508270886913,Una compañera hizo su módulo con calvos con mascarillas conceptualizando al coronavirus supuestamente y el profesor… https://t.co/SUFusCQ0Tp,patt6u9,Tue Apr 07 05:39:14 +0000 2020,0,0,71,35,es,Peru
1247398560322240512,Bored lol! #bored #hvaclife #coronavirus #funny #jokes @ American Comfort Heating &amp; Air Conditioning https://t.co/vhwRh1QBTM,TBaria,Tue Apr 07 05:39:26 +0000 2020,0,0,2058,871,en,United States
1247398676911329280,#coronavirus #QuedateEnCasa Ayudemos a los comercios del barrio https://t.co/2ztvQofXx9 #mibarriochat,crescentegus,Tue Apr 07 05:39:54 +0000 2020,0,0,84382,76278,es,Argentina
1247398711300255745,Fighting Stigma: Coronavirus: Why are men twice as likely to die as women?: Figures from the Health Protection Surv… https://t.co/7IcTLDyMSL,pairsonnalitesN,Tue Apr 07 05:40:02 +0000 2020,0,0,1347,1486,en,Canada
1247398737254760449,I pronounce Covid-19 the way MswenkLondon does and I tend to do the side on shoulder roll thing that he does. 🤣😂,owasendle,Tue Apr 07 05:40:09 +0000 2020,0,0,2335,2091,en,South Africa
1247398748692443141,@scrowder I'm pretty sure that if Covid-19 were to find it's way into @jockowillink's system it would quickly retre… https://t.co/B1c2WGNofH,psyonixdj,Tue Apr 07 05:40:11 +0000 2020,0,0,531,458,en,United States
1247398775938846721,Coronavirus spelled backwards is Carole Baskin,probablycortney,Tue Apr 07 05:40:18 +0000 2020,0,0,366,692,en,United States
1247398823615442954,Resiliencia y motivación ante el coronavirus: la necesidad de aprender nuevas formas de vender https://t.co/BlOAa7ILvk,diazmercedes,Tue Apr 07 05:40:29 +0000 2020,0,0,748,137,es,Argentina
1247398866804146182,@revisbarcelona acá dejo material Denuncian que Coto quiso ocultar el caso de un trabajador con #COVID19 en la sucu… https://t.co/xGG8wiyN4l,fabio_iglesias,Tue Apr 07 05:40:40 +0000 2020,0,0,811,133,es,Argentina
1247398911381135360,"Got my stocks... #winterregino #world #instagramers #ph #ncrlockdown #covid19 #quarantine @ Park Villas, Resort Wor… https://t.co/2xvCyIgUa3",WinteRReginO,Tue Apr 07 05:40:50 +0000 2020,0,0,185,65,en,Republic of the Philippines
1247398967786254342,Home can be the most dangerous place for women and girls. Let‘s join forces facing the #COVID19 crisis to protect t… https://t.co/S2Dd9jcBO4,KerstinBucker,Tue Apr 07 05:41:04 +0000 2020,0,0,234,77,en,Germany
1247398988803760128,@KohVic91 I think TokPed has no big impact from covid-19 kan?,MelisaWu,Tue Apr 07 05:41:09 +0000 2020,0,0,384,563,en,Indonesia
1247399023268560896,Coronavirus pandemic exposes urgent need for programmers of a very old computer language https://t.co/v44PARSbJ3 via @Mashable,AdamsFantasy,Tue Apr 07 05:41:17 +0000 2020,0,0,7480,7512,en,United States
1247399096534609921,#IndiaFightsCorona:  #COVID19 India UPDATE:  ▪️Total Confirmed Cases - 4421 ▪️Active Cases - 3981 ▪️Cured/Discharge… https://t.co/UT5JMz7xWU,shaileshbrahm,Tue Apr 07 05:41:34 +0000 2020,0,0,1712,1419,en,India
1247399096018665473,#COVID19  #MiamiBeach  Please see screen shots. #Masks #coronavirus #SocialDistancing @MiamiBeachNews @MiamiBeachPD… https://t.co/WVzkImoNL9,familiamiami,Tue Apr 07 05:41:34 +0000 2020,0,0,21,44,en,United States
1247399111361318914,@cola_bombones La cuerentena del COVID-19 ya se siente entre semana y a altas horas de la noche.,BrunoBetaza,Tue Apr 07 05:41:38 +0000 2020,0,0,53,17,es,México
1247399136556711936,Frontline Health Workers are the ideal champions to sensitize public on #Coronavirus pandemic   Are there compellin… https://t.co/c4MB0Qx8aF,PhilipOgola,Tue Apr 07 05:41:44 +0000 2020,0,0,27817,60263,en,Kenya
1247399240873066496,A Taiwanese fundraiser to fight the COVID-19 outbreak in Italy closed Tuesday after raising NT$120 million (US$3.97… https://t.co/xHZAGgQq38,echotpe,Tue Apr 07 05:42:09 +0000 2020,0,0,652,1780,en,台灣
1247399307889635330,Cities are building “emergency bike lanes” when public transit and car travel go caput during #COVID19 @andy_keatts https://t.co/E8Ye2ZE0xR,mckelmer,Tue Apr 07 05:42:25 +0000 2020,0,0,2359,2562,en,United States
1247399332627779585,Everyone: this year we're leaving 2019 behind COVID-19: 👀,neobaroquebitch,Tue Apr 07 05:42:31 +0000 2020,0,0,314,85,en,United States
1247399360557547520,#COVID19 @JayInslee #WashingtonState Construction Work Is Essential https://t.co/UO2KlaSGo8,msvette2u,Tue Apr 07 05:42:37 +0000 2020,0,0,3557,2707,en,United States
1247399361018875907,@realDonaldTrump U must resign to save America from covid-19 https://t.co/kfHBLFnieP,ZakiriHussain,Tue Apr 07 05:42:37 +0000 2020,0,0,571,113,en,Pakistan
1247399364630384640,24-7 / 365 #AmericaStrong #America #homeofthebrave #StayHome #WashYourHands #Frontline #COVID19 #stayhealthy… https://t.co/GE5peaHhu5,InflightRN,Tue Apr 07 05:42:38 +0000 2020,0,0,146,78,en,United States
1247399378760933376,"Twilight Zone actor Forrest Compton dies of coronavirus, aged 94 https://t.co/XchlzOPfsO",AdamsFantasy,Tue Apr 07 05:42:42 +0000 2020,0,0,7480,7512,en,United States
1247399429306540032,#Covid19 killed five in 40days while #Policeng killed five in:one day to protect against #Covid19.,Yahyapastoree,Tue Apr 07 05:42:54 +0000 2020,0,0,262,45,en,Nigeria
1247399439989452802,El Coronavirus: OILOOO,soylajuma,Tue Apr 07 05:42:56 +0000 2020,0,0,1726,1292,es,Nicaragua
1247399442698784768,@GujaratPolice To Support All our Doctors and Government Agencies who are working for  COVID 19  Mahesh Panchal… https://t.co/RGxYyC2LOx,maheshjp_007,Tue Apr 07 05:42:57 +0000 2020,0,0,60,41,en,India
1247399457760608256,#CoronavirusUpdate : Isolation facilities have been established in 462 hospitals across Pakistan with a capacity of… https://t.co/BToO8dCP13,waqasshaikh1989,Tue Apr 07 05:43:00 +0000 2020,0,0,215,16,en,Pakistan
1247399486474747906,Going to defeat coronavirus so people stop going live on Instagram,vcaison22,Tue Apr 07 05:43:07 +0000 2020,0,0,330,442,en,United States
1247399489872072705,India’s efforts to combat COVID-19 have been lauded globally: PM Modi https://t.co/GrX2yXiPmL via NaMo App https://t.co/BMMYhKvNn6,amarsinghtomar,Tue Apr 07 05:43:08 +0000 2020,0,0,574,565,en,India
1247399511623905280,"#EstadosUnidos acusa a #China de querer aprovecharse del #Covid19 para ampliar su influencia / Tranquilo Tío Sam, u… https://t.co/k18V8yZ9sX",yerardjimenez,Tue Apr 07 05:43:13 +0000 2020,0,0,549,360,es,Dominican Republic
1247399521346355200,Aún queda por recuperarse luego de salir del COVID-19,RaidelGimenez,Tue Apr 07 05:43:16 +0000 2020,0,0,583,443,es,Venezuela
1247399549729005569,"#coronavirus: President, PM, Ministers, MPs to take 30% salary cut for a year https://t.co/xWgAUMi1Zu https://t.co/Ylx2Rva20t",kbhan89,Tue Apr 07 05:43:22 +0000 2020,0,0,1776,1087,en,Pakistan
1247399587024797697,Get well soon Boris!  #BorisJohnson #BorisJohnsonCoronavirus  #COVID19,kishan3108,Tue Apr 07 05:43:31 +0000 2020,0,0,194,1642,en,United States
1247399628380741632,#coronavirus ain’t stopping me! https://t.co/zNE9dWGF6u,rubyzapienn,Tue Apr 07 05:43:41 +0000 2020,0,0,78,61,en,United States
1247399712635879425,@sauna_m12 I saw an auntie telling people to literally snort haldi (turmeric) to cure COVID-19,97ksaif,Tue Apr 07 05:44:01 +0000 2020,0,0,92,83,en,United States
