id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247653083359797249,"African-Americans make up 9% of the LA county population, but thus far 17% of #COVID19 deaths  Still early data on… https://t.co/ASRSs6mloC",JeffHsuMD,Tue Apr 07 22:30:50 +0000 2020,0,0,590,1235,en,United States
1247653090741936128,Covid-19 Update Salon Jen Let me know your thoughts and ideas Call or text me https://t.co/U2I4h9AvDH,jennysalonjen,Tue Apr 07 22:30:51 +0000 2020,0,0,62,16,en,United States
1247653145548816384,"BREAKING: 11 new cases of coronavirus confirmed in Lubbock County, bringing total to 191. No new deaths, 42 recoveries. @KAMCNews",_mattstell,Tue Apr 07 22:31:04 +0000 2020,0,0,573,608,en,United States
1247653157829820417,"NYC Doctor Claims COVID-19 Is Not What They Say It Is! ""We Are Treating ... https://t.co/yIgjf3GclU via @YouTube",daddywicker,Tue Apr 07 22:31:07 +0000 2020,0,0,242,76,en,United States
1247653216956772358,"COVID 19 may be one of the only times all those ""nice guys"" out there can actually give us that 6 feet we really need.  #covid19 #covidjokes",crankyhothead,Tue Apr 07 22:31:21 +0000 2020,0,0,156,173,en,Canada
1247653220660514816,#covid19 #infermeria #quedatacasa #josurtopertu en Centro Médico Teknon https://t.co/BmbxfOaYW5,alfredsolsona,Tue Apr 07 22:31:22 +0000 2020,0,0,969,643,es,España
1247653266856595459,"POSITIVE NEWS: Of the 129 confirmed COVID-19 cases in St Clair County, 38 of those have recovered and are okay. Man… https://t.co/qi0jEe9ySG",JamesFreed,Tue Apr 07 22:31:33 +0000 2020,0,0,834,1147,en,United States
1247653274460786690,Dang. These numbers keep rising. #COVID19 https://t.co/NNTEpkicnm,westcoast92704,Tue Apr 07 22:31:35 +0000 2020,0,0,253,58,en,United States
1247653288385773568,"I think. Maybe confirm case is 4,000 😔 #COVID19PH #COVID19",jhescorial,Tue Apr 07 22:31:38 +0000 2020,0,0,90,704,en,Republic of the Philippines
1247653351283712000,Tallahassee Memorial Hospital has written a letter to Big Bend residents about the urgency of the COVID-19 pandemic… https://t.co/fPOq6Rvl0d,AllisonTantFL,Tue Apr 07 22:31:53 +0000 2020,0,0,1894,3452,en,United States
1247653434418958337,"La situación en el Centro del Suburbio de Guayaquil, Ecuador #COVID19 #Covid19Ec https://t.co/5DnhoNq3WL",jvleonoso,Tue Apr 07 22:32:13 +0000 2020,0,0,54,59,es,Ecuador
1247653443440869376,Can we kick trump out of presidency and let Obama substitute for the rest of the year. He’ll get this coronavirus u… https://t.co/4pLqW8ObKh,ECollazo87,Tue Apr 07 22:32:15 +0000 2020,0,0,119,25,en,United States
1247653458909581312,What we resort to because of social distancing #SocialDistancing #COVID19 https://t.co/rZpm28CAXW,juliannakp,Tue Apr 07 22:32:19 +0000 2020,0,0,697,2123,en,United States
1247653485971230722,@jon_silversides Of course. Please follow my journey of profound and enlightened nuggets of #COVID19 wisdom. Thread 1/734,DrDamianDowney,Tue Apr 07 22:32:25 +0000 2020,0,0,424,638,en,United Kingdom
1247653518556577792,Este año se iba a cumplir el viaje de mis sueños 🥺🥺 gracias coronavirus https://t.co/IunGlVlbg7,LizbethRuiz_19,Tue Apr 07 22:32:33 +0000 2020,0,0,237,87,es,México
1247653543244333057,"Unlicensed to practice anywhere,  @DrDenaGrayson accuses others of trying to profit off of unproven HCQ #COVID19 tr… https://t.co/cU6vHgCpyi",ICUStat,Tue Apr 07 22:32:39 +0000 2020,0,0,2207,2280,en,United States
1247653569043496961,No sean IRRESPONSABLES. Tiene CORONAVIRUS. El covid 19 es una de las “versiones” de coronavirus que hay Y ES EN HUM… https://t.co/HjQ1efjWcx,RizoAndreita,Tue Apr 07 22:32:45 +0000 2020,0,0,2013,638,es,Colombia
1247653598026178560,"Apr 7 NY reports record 1-day rise in #COVID19 deaths | ... without widespread testing, reopening NY state will be… https://t.co/bVuxcfqfFd",VirusWhisperer,Tue Apr 07 22:32:52 +0000 2020,0,0,830,21625,en,United States
1247653599368404993,@populares Este gobierno es la peor desgracia que nos ha podido ocurrir junto con el covid19!. Que pesadilla !!,merlyns1,Tue Apr 07 22:32:53 +0000 2020,0,0,90,85,es,España
1247653615508037638,Doctor With COVID-19 Makes Goodbye Video to Kids | NowThis https://t.co/q4l00MQQvg via @YouTube,ElhadjiJ,Tue Apr 07 22:32:56 +0000 2020,0,0,112,22,en,United States
1247653631530168320,#RubyPrincess Nightmare Cruise Ship with #COVID19  @SBSNews  @SBS  @ABCaustralia  @newscomauHQ  @ABCIndigenous… https://t.co/La0VDKvaGX,FijiSchProjects,Tue Apr 07 22:33:00 +0000 2020,0,0,1773,352,en,Australia
1247653632545349632,thanking president cuomo as me and 39 other coronavirus patients dig ourselves a mass grave,brianw0rld,Tue Apr 07 22:33:00 +0000 2020,0,0,540,60,en,United States
1247653643853033472,"Fighting Stigma: Coronavirus: Ireland's infection peak has passed, but death toll could hit 400 by May, report says… https://t.co/LG39OS0Q8r",pairsonnalitesN,Tue Apr 07 22:33:03 +0000 2020,0,0,1347,1483,en,Canada
1247653651860111363,Ya son dos los recuperados en @AlcRionegro tras las medidas adoptadas para la contención Covid 19 Se trata de un ad… https://t.co/IO8mqCDiJw,aregionalcom,Tue Apr 07 22:33:05 +0000 2020,0,0,160,5940,es,Colombia
1247653661049831433,📢 4 claves del por qué el #teletrabajo + #EstadoDeAlarma #COVID19 = baja productividad. 1En familia 2Sin espacio 3N… https://t.co/SqbT1t75C8,GimenezLlort,Tue Apr 07 22:33:07 +0000 2020,0,0,58,196,es,Spain
1247653666259185669,"What an idiot USA president is #noclue #COVID19 #I,I,I,I...",EyesFrogpond,Tue Apr 07 22:33:08 +0000 2020,0,0,53,19,en,Canada
1247653707967270924,#Coronavirus : Latest Northern Africa (Deaths )   Egypt: 94 Sudan: 02 Algeria: 193 Morocco: 90 Tunisia: 23 Libya: 01,briam_harrison,Tue Apr 07 22:33:18 +0000 2020,0,0,837,742,en,South Africa
1247653723700105233,"BREAKING: ‘Gomer Pyle’ Actor, 94, Dies of Coronavirus Complications https://t.co/h5igxXKXrx",Kat25638729,Tue Apr 07 22:33:22 +0000 2020,0,0,220,157,en,United States
1247653728301322243,Hate to tweet about #COVID19 but is there anything to be gained from the numbers &amp; test results coming out of #Iceland #NHSNightingale,NegativeCole,Tue Apr 07 22:33:23 +0000 2020,0,0,502,109,en,United Kingdom
1247653792222494723,Looking forward to reading the forthcoming COVID-19 Report; would like to see it kept to less than 400 pages.,Rynard20,Tue Apr 07 22:33:39 +0000 2020,0,0,141,32,en,United States
1247653795263401985,@real_defender @realDonaldTrump No one as they are all sick or dying from coronavirus,SuttonBoys,Tue Apr 07 22:33:39 +0000 2020,0,0,53,2,en,United States
1247653815714820103,"""Coronavirus: Trump announces hold on US funding for the WHO"" #Coronavirus https://t.co/lwEimhb6wc",aap_kartik,Tue Apr 07 22:33:44 +0000 2020,0,0,114,23,en,India
1247653849508261896,Does he ever let a journalist finish asking their question?  @realDonaldTrump   #Trump #TrumpPressBriefing #COVID19,Mcubbard,Tue Apr 07 22:33:52 +0000 2020,0,0,1156,1449,en,Ireland
1247654019637501952,Fruit Loop Quartet seeks Vocalists for Covid 19 relief concert.  Anyone feeling nutty may apply!  @CornellBirds… https://t.co/aE3MWV1xOg,exploreorg,Tue Apr 07 22:34:33 +0000 2020,0,0,2849,110209,en,United States
1247654030446395406,"As the State of Texas responds to COVID-19, Texas state forests and arboretums will be temporarily closed effective… https://t.co/xdV35kX9d7",jwnature,Tue Apr 07 22:34:35 +0000 2020,0,0,2087,849,en,United States
1247654064562810880,"1/2 @ClaudiaLopez Me preocupa, casi el 50% del COVID19 concentrado en Bogota y verla a usted tan descontrada en el… https://t.co/bsRJWI4AGu",CgaviriaG,Tue Apr 07 22:34:43 +0000 2020,0,0,1084,379,es,Colombia
1247654105952260098,"He knows the Coronavirus pandemic is in Wisconsin too, right?!",dancingvalentin,Tue Apr 07 22:34:53 +0000 2020,0,0,5707,7041,en,Canada
1247654124864311298,Hey here's Johnny Bench manhandling a shitload of cheeseburgers. #COVID19 https://t.co/KXyoznd9dh,evanmlips,Tue Apr 07 22:34:58 +0000 2020,0,0,2947,1770,en,United States
1247654130321063936,Ever wonder why you can't find toilet paper right now?  #CNN  @CNN  #coronavirus  @dallascowboys  @CowboysNation… https://t.co/97cnUzqRo7,LandryHepler,Tue Apr 07 22:34:59 +0000 2020,0,0,399,332,en,United States
1247654164131393540,Sexy fat ass ready to get pounded!!! #COVID19 #coronavirus #Hipsdontlie #spread #booty https://t.co/Wtnx8Rc4OJ,OgKardashian,Tue Apr 07 22:35:07 +0000 2020,0,0,197,2266,en,United States
1247654202345754630,Bolsonaro me da anticuerpos contra el covid-19,FrancoGuirin,Tue Apr 07 22:35:16 +0000 2020,0,0,738,1063,es,Argentina
1247654236369776640,Got tested today for #COVID19. Results in 24-48 hours. I’m sure if I am positive the next two weeks ish are going t… https://t.co/DzjYhPMXtv,IAmEricKenney,Tue Apr 07 22:35:24 +0000 2020,0,0,3956,1238,en,United States
1247654252996165634,@LaNeny54 Es que ellos creen que el COVID-19 no les afectará porque lo dice la Biblia 🤷🏻‍♂️,lhernantolosa,Tue Apr 07 22:35:28 +0000 2020,0,0,1221,1267,es,Chile
1247654264882835456,Watch as #doctors explain how the coronavirus attacks the body — with #graphics and #virtual reality images that ca… https://t.co/aTRRzIPlEW,TapiwaGo,Tue Apr 07 22:35:31 +0000 2020,0,0,294,145,en,Zimbabwe
1247654320746659842,#Coronavirus : Latest : Middle Africa (Deaths )   DRC: 18 Angola: 02 Cameroon: 09 Chad: 00 Central African Republic… https://t.co/TBRyDGZyRJ,briam_harrison,Tue Apr 07 22:35:45 +0000 2020,0,0,837,742,en,South Africa
1247654333195390977,Probably not Buffets... they were gross before #COVID19,algerboswell,Tue Apr 07 22:35:47 +0000 2020,0,0,1247,617,en,United States
1247654352594128898,#COVID19 is changing the way people who have lost loved ones grieve. Mrs. Sandy Brown can’t give her husband and so… https://t.co/e0t0d6Q8er,BriaJonesTV,Tue Apr 07 22:35:52 +0000 2020,0,0,333,396,en,United States
1247654370805719040,@BBCWorld I don’t know you people will responce on it or no but just want  tell you that in the name of #COVID19 th… https://t.co/N8vqPtzN6O,irfanshah194,Tue Apr 07 22:35:56 +0000 2020,0,0,31,9,en,Kuwait
1247654479559786498,Bro I’m tryin to throw a party after all this covid 19 !!!!,Ramonchevy,Tue Apr 07 22:36:22 +0000 2020,0,0,708,397,en,United States
1247654533637038082,"@realDonaldTrump + #Covid19 #PressConference = #Trainwreck It would be nice for @ABC, @NBCNews, and @CBSNews to onl… https://t.co/UyFcuHiyhx",lrwalker0527,Tue Apr 07 22:36:35 +0000 2020,0,0,205,38,en,United States
1247654571880714245,"Today I lost my mentor, friend and father to #COVID19 although we could not be at his side in his final hours, I wi… https://t.co/XrDN1IPfbc",drsabando,Tue Apr 07 22:36:44 +0000 2020,0,0,358,290,en,United States
1247654605351202816,Well I did it y’all. We’ve had 3 people at my job get sick and test positive for covid-19 in the past 3-4 weeks now… https://t.co/vA64h0rCof,md_freezy,Tue Apr 07 22:36:52 +0000 2020,0,0,225,272,en,United States
1247654734913290240,Pick one. Feel free to comment. I’m very curious of how you think the traditional church model will fair post #coronavirus #lockdown,ryanewolfe,Tue Apr 07 22:37:23 +0000 2020,0,0,708,499,en,United States
1247654739434668032,President Trump to put ‘very powerful hold’ on US Funding to World Health Organization (WHO) over CoronaVirus / CoV… https://t.co/1fFURmVmXm,mgreco84,Tue Apr 07 22:37:24 +0000 2020,0,0,4991,1316,en,United States
1247654768203517952,Como hacer cubiertas de tela para la cara para ayudar a desacelerar la propagación del COVID-19 https://t.co/HlCv5bMLWX,VDSORLANDO,Tue Apr 07 22:37:31 +0000 2020,0,0,218,60,es,Estados Unidos
1247654773433593856,Dr Bonnie Henry on when #COVID19 restrictions will be eased: it is being studied but “we’re in for a bit of a ride”… https://t.co/LxTJp4AsSL,ianhanomansing,Tue Apr 07 22:37:32 +0000 2020,0,0,339,33678,en,Canada
1247654772825612294,When you make the front page of the news. #Paramedic #WorldHealthDay2020 #coronavirus  #Israel https://t.co/VvdvPwhNjh,HRM_Baker,Tue Apr 07 22:37:32 +0000 2020,0,0,211,21,en,United States
1247654781381943300,President Trump to put ‘very powerful hold’ on US Funding to World Health Organization (WHO) over CoronaVirus / CoV… https://t.co/iM3hxjNhR9,mgreco84,Tue Apr 07 22:37:34 +0000 2020,0,0,4991,1316,en,United States
1247654793503559681,President Trump to put ‘very powerful hold’ on US Funding to World Health Organization (WHO) over CoronaVirus / CoV… https://t.co/Om9o0NIa1v,mgreco84,Tue Apr 07 22:37:37 +0000 2020,0,0,4991,1316,en,United States
1247654819575275521,A las 21 todos adentro de su casa. TOQUE DE ALARMA SANITARIA . . #covid19 #paremoselcontagio #solidaridad… https://t.co/TcqVg5fCuM,LaOtraMiradaTV,Tue Apr 07 22:37:43 +0000 2020,0,0,209,1321,es,Argentina
1247654831562600449,@WRCB How did COVID19 spread without someone knowing this was happening?,kec551,Tue Apr 07 22:37:46 +0000 2020,0,0,122,112,en,United States
1247654832313446412,Another grease job Coronavirus tip. Stay away from sick people. Especially old people,artmobley,Tue Apr 07 22:37:46 +0000 2020,0,0,4869,2879,en,United States
1247654835182133249,#mamemimomu @LosInmamables  Queman TORRE 5G por temor a que “PROPAGUE” el coronavirus - Sorprendente -… https://t.co/RJPEkNprTw,vjosedejesus,Tue Apr 07 22:37:47 +0000 2020,0,0,193,229,es,México
1247654844288118786,@Gothamist Excellent reporting during the #covid19 crisis,courtneynyc,Tue Apr 07 22:37:49 +0000 2020,0,0,1666,324,en,United States
1247654876483588097,#WorldHealthDay staying fit during #COVID19 #CoronavirusUSA with a 5 mile run in #Pittsburgh https://t.co/bfHY6Urx3f,david_eriggs,Tue Apr 07 22:37:57 +0000 2020,0,0,344,131,en,United States
1247654924046995458,Asked about who should be held accountable if voters in Wisconsin get sick with #coronavirus after waiting in long… https://t.co/gkQVJtb42Y,AlexandravonNah,Tue Apr 07 22:38:08 +0000 2020,0,0,1348,2753,en,Vereinigte Staaten
1247654928232964096,@realDonaldTrump  A lady in Michigan was dying of coronavirus had heard that Trump had mentioned a drug used for ma… https://t.co/o6OctEF0Cq,PaulJohnson30,Tue Apr 07 22:38:09 +0000 2020,0,0,36,29,en,United States
1247654961116315651,"Me hartaste, #COVID19 de mierda 😠😡🤬",BeettyyO,Tue Apr 07 22:38:17 +0000 2020,0,0,478,320,es,Argentina
1247654974454222848,Seriously 😒 #coronavirus #COVID19 #WTF https://t.co/FdzcstQcLB,mandylynnfl,Tue Apr 07 22:38:20 +0000 2020,0,0,182,31,en,United States
1247654986395398145,My punan* after covid19,haduney,Tue Apr 07 22:38:23 +0000 2020,0,0,1647,1785,en,Nigeria
1247655032679530496,A question to educators in times of #COVID19  #edutwitter #educators #educhat #edchat https://t.co/rVcSADbRIK,the_growthclub,Tue Apr 07 22:38:34 +0000 2020,0,0,1639,1202,en,Lebanon
1247655036911583236,Dónde las cifras hablan por si solas... donde el COVID-19 está en su punto  más alto..  que irresponsabilidad la de… https://t.co/y6yQJswcVa,jumabame,Tue Apr 07 22:38:35 +0000 2020,0,0,1122,5738,es,Colombia
1247655041881772035,Scratch that. For 8 straight weeks they are donating pizzas to folks that have lost their jobs due to coronavirus.… https://t.co/mA3T1Kr1KD,Revolu,Tue Apr 07 22:38:36 +0000 2020,0,0,99,1012,en,United States
1247655053491568641,https://t.co/Xa1PWxsXJ0 updated my film @BearkatFB @CoachJFinnell @CowboyFB @HermEdwards #work #football #film #coronavirus @Pylon7on7,H16Hanson,Tue Apr 07 22:38:39 +0000 2020,0,0,142,50,en,United States
1247655082826629124,"""Doctor prescribing unproven drug for coronavirus is Trump surrogate""  https://t.co/gA5Sj230K1",KarenBlack59,Tue Apr 07 22:38:46 +0000 2020,0,0,136,64,en,United States
1247655150040293380,Checkout a new website from ⁦@USTreasury⁩ detailing scams connected to the #COVID19 pandemic. The site also allows… https://t.co/cWnnRiniaB,John_R_Ramage,Tue Apr 07 22:39:02 +0000 2020,0,0,515,197,en,United States
1247655174874816515,Special Report: Johnson listened to his scientists about coronavirus - but they were slow to sound the alarm https://t.co/9fd1mFlbJt,franbulwer,Tue Apr 07 22:39:08 +0000 2020,0,0,2597,2558,en,United Kingdom
1247655175654948870,Thank you China #COVID19 #thepointwithlx,juergkaufmann,Tue Apr 07 22:39:08 +0000 2020,0,0,144,941,en,Switzerland
1247655187264798720,UNTIL FURTHER NOTICE:  IN HONOR OF ALL THE NURSES AND MEDICAL STAFF WORKING DURING THE COVID 19 PANDEMIC WE WILL BE… https://t.co/WOzfGteufX,5170NPFD,Tue Apr 07 22:39:11 +0000 2020,0,0,75,483,en,United States
1247655187562606595,@meganoticiascl Los ciudadanos que sean positivos al covid 19 en estos momentos son portadores de un arma biológica… https://t.co/WMU0QUIY6r,AlainHebra,Tue Apr 07 22:39:11 +0000 2020,0,0,657,155,es,Chile
1247655221578338304,@m1628 @traposan @JoseAGuerra Será que el Coronavirus produce esos efectos de locura.,_RoqueCastro,Tue Apr 07 22:39:19 +0000 2020,0,0,2281,34827,es,Venezuela
1247655222245314569,Doctors Puzzle Over COVID-19 Lung Problems https://t.co/WAJ6K1ORAS from @WebMD,maxinefox13,Tue Apr 07 22:39:19 +0000 2020,0,0,173,18,en,United Kingdom
1247655234790449152,"@Brianna_daSilva Well, ideally, the creation of the movie. If the coronavirus takes movie theatres out, and we are… https://t.co/HK0d1glJUd",EHeathRobinson,Tue Apr 07 22:39:22 +0000 2020,0,0,719,4847,en,United States
1247655242394734592,I got a chance to go to Chicago to see what life is life amid the COVID-19 pandemic. This is part one of a series I… https://t.co/fYUK3xnRaE,TheJoshAVinson,Tue Apr 07 22:39:24 +0000 2020,0,0,1075,2283,en,United States
1247655263567589376,"Elvis singing about Covid-19 in 1983 Elvis Presley - Fever (Aloha From Hawaii, Live in Honolulu, 1973) https://t.co/PN9vF3RLEs via @YouTube",MikeBeegle45,Tue Apr 07 22:39:29 +0000 2020,0,0,148,49,en,United States
1247655297562402816,Places that have credible and valuable information about COVID-19: - CDC - WHO Places that do NOT have credible or… https://t.co/R4b4NjqCvN,Sar_a_mcc,Tue Apr 07 22:39:37 +0000 2020,0,0,177,87,en,United States
1247655297654706185,"Trump removes top coronavirus watchdog, widens attack on inspectors general | Article [AMP] | Reuters https://t.co/K3AWVzyTIh",JerryTheTidd,Tue Apr 07 22:39:37 +0000 2020,0,0,1432,199,en,United States
1247655363840749571,Researchers at @UNC have found success fighting #COVID19 with two different drugs.  One is delivered through an IV.… https://t.co/L7O5Q86fy6,HoldenCBS17,Tue Apr 07 22:39:53 +0000 2020,0,0,871,1241,en,United States
1247655401832820740,"¿Se acuerdan de las risas por el futuro Cartel del Coronavirus? Bueno, ahí van saliendo sobrecostos en los mercados.",luisangelsjo,Tue Apr 07 22:40:02 +0000 2020,0,0,1189,3817,es,Colombia
1247655497890762753,"Before the COVID-19 pandemic, more than 30 million US workers were employed in six broad industries that are now on… https://t.co/FrIGSQFFDf",ThomasCafcas,Tue Apr 07 22:40:25 +0000 2020,0,0,3719,880,en,United States
1247655535773536256,What will happen when Florida becomes #2 in COVID 19 cases and thousands die?,ptpauly5775,Tue Apr 07 22:40:34 +0000 2020,0,0,2709,1536,en,United States
1247655581864939528,Coronavirus El Instituto Malbrán confirmó el resultado  positivo en un vecino de Ibicuy que fue diagnósticado y tra… https://t.co/WCHLl3QrX7,dvanderbeken,Tue Apr 07 22:40:45 +0000 2020,0,0,38,704,es,Argentina
1247655581944623109,Fantastic opportunity:  “If you are a scientist at an academic institution currently working on a COVID-19 related… https://t.co/VN6IzcQhiV,ekadamer,Tue Apr 07 22:40:45 +0000 2020,0,0,647,1934,en,United Kingdom
1247655599250329604,"In Michigan and Illinois, African Americans account for 33% of coronavirus cases and about 40% of deaths, even thou… https://t.co/I5YhWdNb8y",euanrellie,Tue Apr 07 22:40:49 +0000 2020,0,0,3381,6108,en,United States
1247655619974369281,"Hasta que el Covid-19 no llegue a un barrio popular dr Medellín y se propague terriblemente, la gente no va a enten… https://t.co/enqocicCaF",AlejaLoC,Tue Apr 07 22:40:54 +0000 2020,0,0,1171,8956,es,Colombia
1247655746998800384,Second McDuffie County COVID-19 death reported https://t.co/jvlcauiVlR,sdccampussafety,Tue Apr 07 22:41:25 +0000 2020,0,0,2463,1376,en,United States
1247655761804759041,"Alcalde JSC...""todo Quevedeño es un soldado en ésta guerra contra el Covid 19...tomando la respectiva distancia...A… https://t.co/HI7WlKtrmQ",JohnSalcedoC,Tue Apr 07 22:41:28 +0000 2020,0,0,579,5279,es,Ecuador
1247655825520365569,"2dia de clima frío, ya siento que TENGO Covid19 😷",MariAlegriaOk,Tue Apr 07 22:41:43 +0000 2020,0,0,311,445,es,Argentina
1247655845891956738,"""They (WHO) should have known, they should have made the call, they didn't."" - PROTUS @realDonaldTrump  #COVID19… https://t.co/lgFeZ3qTCw",iconjen,Tue Apr 07 22:41:48 +0000 2020,0,0,333,552,en,Australia
1247655847280488455,To all the ppl saying Pak has been saved from Covid 19 need to get their facts right. In Pak only 22000 tests are p… https://t.co/HkDb42eZeu,coronaincoming,Tue Apr 07 22:41:48 +0000 2020,0,0,140,212,en,Pakistan
1247655897121382400,"CHINA: Train services in Wuhan, the initial source of coronavirus pandemic, have resumed as restrictions in the city are eased.- REPORT",iammix24,Tue Apr 07 22:42:00 +0000 2020,0,0,138,104,en,United States
1247655913714057216,Shovon's recent work on COVID-19 @ShovonlalRoy,krithikaroy,Tue Apr 07 22:42:04 +0000 2020,0,0,16,6,en,United Kingdom
1247656031620083713,"UNTIL FURTHER NOTICE:  IN HONOR OF ALL THE DOCTORS, NURSES AND MEDICAL STAFF WORKING DURING THE COVID 19 PANDEMIC W… https://t.co/RTlWYPUL4e",5170NPFD,Tue Apr 07 22:42:32 +0000 2020,0,0,75,483,en,United States
1247656039983583233,"Coronavirus movie update: The Invisible Man, Swiss Family Robinson, Legally Blonde, Sonic the Hedgehog, The Platform. 🎥 🍿",ESLEWIS21,Tue Apr 07 22:42:34 +0000 2020,0,0,477,214,en,United States
1247656044035289089,El Coronavirus acabando con tus planes.,Mrjjosorio,Tue Apr 07 22:42:35 +0000 2020,0,0,1965,2577,es,Peru
1247656085227311104,@PTelloVillagran @BaespaBasilio Si recuerdan todo eso por favor no salgan de casa el coronavirus los anda buscando,arcegama,Tue Apr 07 22:42:45 +0000 2020,0,0,968,147,es,México
1247656097642688512,"@solange_ El coronavirus es un virus de tasa de morbilidad alta y de baja mortalidad, primero hay que tomar eso en… https://t.co/VSL6wJM7ac",KaiserIsaac,Tue Apr 07 22:42:48 +0000 2020,0,0,322,173,es,México
1247656140273520642,Here’s a song for you… Coronavirus by Tom MacDonald https://t.co/cUTlHkxNe8,theoriginalsave,Tue Apr 07 22:42:58 +0000 2020,0,0,704,274,en,United States
1247656161769390082,Frightening Crown Heights: A Jewish Community Under Attack From Coronavirus  https://t.co/7XCTJ1iIOX,Mottel,Tue Apr 07 22:43:03 +0000 2020,0,0,1841,10112,en,United States
1247656202571599877,"Mientras nos morimos de coronavirus , los k dirimen sus mezquinas internas . Mueran",caroszehr,Tue Apr 07 22:43:13 +0000 2020,0,0,6219,6417,es,Argentina
1247656211689824256,Covid-19 snatching 2020 away from us,PaddyJnr,Tue Apr 07 22:43:15 +0000 2020,0,0,140,382,en,Japan
1247656212407226370,@DrOz noted Lupis Patients on #Hydroxycloroquine don’t get #COVID19 per Insurance Co Data. Check it out. That’s not… https://t.co/CI3qwY2fJh,Matthew78954477,Tue Apr 07 22:43:16 +0000 2020,0,0,92,568,en,United States
