id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247694241431572480,El Pdte @MartinVizcarraC debería ampliar más tiempo de Cuarentena. Vía #MartinVizcarra #Cuarentena #QuedateEnCasa #COVID19,Q_Hernandez_M,Wed Apr 08 01:14:22 +0000 2020,0.0,0.0,26.0,17,es,Peru
1247694442946953217,Coronavirus Exposing China Dependence w/Eric Weinstein | Joe Rogan via @YouTube,facsimilefore,Wed Apr 08 01:15:10 +0000 2020,0.0,0.0,317.0,374,en,United States
1247694476492955649,"@brownblueK13 you are safe, not even Covid-19 will get you",MandoGaytan2012,Wed Apr 08 01:15:18 +0000 2020,0.0,0.0,887.0,140,en,United States
1247694485389225984,Now i’m sick of ‘uncertain times’. What times are certain ? #COVID19,daveweiss68,Wed Apr 08 01:15:21 +0000 2020,0.0,0.0,1390.0,552,en,United States
1247694534437408772,I love to see labs innovating in response to the need for more #COVID19 testing.,GenomeGrl,Wed Apr 08 01:15:32 +0000 2020,0.0,0.0,378.0,1560,en,United States
1247694535859281921,A Beloved Brooklyn YMCA Employee Has Died Of The Coronavirus,T3MP3STT,Wed Apr 08 01:15:33 +0000 2020,0.0,0.0,1107.0,120,en,United States
1247694597544792064,Is the @WHO run by communists? @gop @GOPChairwoman #MAGA #KAG2020 #covid19,canusada,Wed Apr 08 01:15:47 +0000 2020,0.0,0.0,3669.0,2908,en,United States
1247694652540502018,'Dairymen are really struggling': Pandemic forcing some #Idaho dairy producers to dump milk #COVID19,KTVBJoe,Wed Apr 08 01:16:00 +0000 2020,0.0,0.0,316.0,3445,en,United States
1247694744940990466,"Oh my God BUSTED! Bill Gates Slips, Reveals TERRIFYING Coronavirus ENDGAME, Ted Ta... via @YouTube",charliima,Wed Apr 08 01:16:22 +0000 2020,0.0,0.0,843.0,235,en,United States
1247694765035945984,Mindful Hand Drumming @ Home: Stress-reduction for pain during COVID-19,didyoumeditate,Wed Apr 08 01:16:27 +0000 2020,0.0,0.0,4966.0,1559,en,Canada
1247694837597581312,See how the coronavirus death toll grew across the U.S.,T3MP3STT,Wed Apr 08 01:16:44 +0000 2020,0.0,0.0,1107.0,120,en,United States
1247694858631987202,Mi ex me hablo con el pretexto del coronavirus hahahaha seas mamon,dianna_enriquez,Wed Apr 08 01:16:50 +0000 2020,0.0,0.0,168.0,186,es,Mexico
1247694953725206535,Join in demanding Coronavirus relief for platform workers like Uber and Lyft drivers,the_real_moe,Wed Apr 08 01:17:12 +0000 2020,0.0,0.0,540.0,78,en,United States
1247695017306660864,“how to cut your own hair” @GoogleTrends 💇🏽‍♂️🦠📈#COVID19,dlortega,Wed Apr 08 01:17:27 +0000 2020,0.0,0.0,738.0,1285,en,United States
1247695020863492097,Informe #Covid19Py Nuevos: 4 casos Total: 119 casos,CristinaMacielP,Wed Apr 08 01:17:28 +0000 2020,0.0,0.0,1523.0,13388,es,Paraguay
1247695068279869443,We are fighting 2 pandemics! COVID19 &amp; Stupidity! #Covid19India #COVID19Pandemic #CoronaInMaharashtra #coronaupdatesindia,GPendkalkar,Wed Apr 08 01:17:39 +0000 2020,0.0,0.0,147.0,109,en,India
1247695143777550336,"Mi amor en tiempos de COVID-19... entre llamadas msj, video llamadas y fotos...",nyna_glezz,Wed Apr 08 01:17:57 +0000 2020,0.0,0.0,408.0,4163,es,México
1247695218989817856,"The U.S. gets a D- in the coronavirus fight. That stands for ‘disorganization,’ and it’s fixable via @statnews",WillRodgersJr,Wed Apr 08 01:18:15 +0000 2020,0.0,0.0,4435.0,1135,en,United States
1247695268491001859,My granddaughter having a break down today! Not worried about #COVID19 she has more pertinent problems #whatshewant,JackieWJonesJr,Wed Apr 08 01:18:27 +0000 2020,0.0,0.0,788.0,236,en,United States
1247695281627336705,#tRump can not even treat his own #clap much less #Covid-19.,DaveDonnaWoodWk,Wed Apr 08 01:18:30 +0000 2020,0.0,0.0,4217.0,3315,en,United States
1247695306160029696,Attention to all Nigerians!!! #COVID19,SA_collapsing,Wed Apr 08 01:18:36 +0000 2020,0.0,0.0,331.0,958,en,South Africa
1247695315173605376,10 Strategies to help navigate coronavirus related anxiety #anxiety #selfhelp #AllInThisTogether #COVID19,sam_marchetta,Wed Apr 08 01:18:38 +0000 2020,0.0,0.0,293.0,2477,en,United States
1247695376980889600,You wouldn’t know what day it is anymore !!! #coronavirus #COVID19 #lockdown,PaulEire123,Wed Apr 08 01:18:53 +0000 2020,0.0,0.0,854.0,160,en,Ireland
1247695382618017792,"China winning the coronavirus ""control race"" and Trump throwing a temper tantrum lol #iThink",SeasickWaves_DV,Wed Apr 08 01:18:54 +0000 2020,0.0,0.0,952.0,912,en,United States
1247695399277572097,Ever since the coronavirus happened my anxiety has gotten worse. Am I the only one ?!,jamiebirdie13,Wed Apr 08 01:18:58 +0000 2020,0.0,0.0,2111.0,922,en,United States
1247695424020000770,"What is one ☝️ thing you hope continues after the #COVID19 pandemic?! Can be related to #live, #work or #play.",YvonnePilon,Wed Apr 08 01:19:04 +0000 2020,0.0,0.0,8705.0,8520,en,Canada
1247695469792419841,Why are so many #CEOs and #COOs of #majorcompanies leaving their postions🧐 #CoronavirusPandemic #SaferAtHome #COVID19 #coronavirus,PrissyJoia,Wed Apr 08 01:19:15 +0000 2020,0.0,0.0,325.0,573,en,United States
1247695536783646721,"Actualización al martes 7 de abril. España, México y Guanajuato #COVID19 #Coronavirus #covidespaña",mariomondra,Wed Apr 08 01:19:31 +0000 2020,0.0,0.0,466.0,820,es,México
1247695591641100302,Liberal billionaire George Soros is taking advantage of COVID-19 to reshape America | Opinion | LifeSite,biddergalore,Wed Apr 08 01:19:44 +0000 2020,0.0,0.0,11936.0,12492,en,United States
1247695600700641281,Coronavirus: ¿una macabra estrategia de China? - Testigo Directo via @YouTube,usherlewis6,Wed Apr 08 01:19:46 +0000 2020,0.0,0.0,23.0,1,es,United States
1247695646368444422,"At their first meeting during the coronavirus emergency, Miami-Dade commissioners got a preview of the crisis ahead",doug_hanks,Wed Apr 08 01:19:57 +0000 2020,0.0,0.0,2196.0,13155,en,United States
1247695670947065856,Not even the #coronavirus will hold #ChrisCuomo back!! 🙌 #CuomoPrimeTime,mlemboris,Wed Apr 08 01:20:03 +0000 2020,0.0,0.0,155.0,13,en,United States
1247695717491183616,I have lost all concept of time. #COVID19 #StayHome,Chelsea_Leigh33,Wed Apr 08 01:20:14 +0000 2020,0.0,0.0,1569.0,718,en,United States
1247695767357308934,"Not John Prine, you mothafucker Coronavirus",JimPredsfan75,Wed Apr 08 01:20:26 +0000 2020,0.0,0.0,533.0,293,en,United States
1247695847552356352,I love my team! Students we miss YOU!!! #RCSWhipsCoronavirus,EbbuttELA,Wed Apr 08 01:20:45 +0000 2020,0.0,0.0,379.0,253,en,United States
1247695852019146753,As a teacher I have lots of thoughts on this very thing. I'll tweet later about that. #Covid19,melulater,Wed Apr 08 01:20:46 +0000 2020,0.0,0.0,4447.0,4020,en,New Zealand
1247695918301929473,"Coronavirus: Bill Gates, Melinda Gates Give $125 Million from Foundation",PRADOIZQUIERDO,Wed Apr 08 01:21:02 +0000 2020,0.0,0.0,1178.0,575,en,Panamá
1247696015571861504,How long do Coronaviruses (like #COVID19) remain infectious on surfaces?,TheMrBlueprint,Wed Apr 08 01:21:25 +0000 2020,0.0,0.0,396.0,127340,en,United States
1247696019992621056,"NOT could lead to uncounted #COVID19 deaths, but will lead to an undercount. It’s already happened.",romc,Wed Apr 08 01:21:26 +0000 2020,0.0,0.0,1362.0,678,en,United States
1247696053736034305,Be prepared for your job to make coronavirus vaccine mandatory #coronavirus,knowitallNYC1,Wed Apr 08 01:21:34 +0000 2020,0.0,0.0,3611.0,3114,en,United States
1247696057594773505,@MaTere_Mendoza Lo peor es que el que habla es.......el coronavirus!!!,ra_vctor,Wed Apr 08 01:21:35 +0000 2020,0.0,0.0,1544.0,280,es,México
1247696128746745857,Le tengo más miedo a los chairos que al Covid19 neta.,_ElJosu,Wed Apr 08 01:21:52 +0000 2020,0.0,0.0,900.0,1403,es,México
1247696217338810368,Thank you Jack Dorsey for your generous gift to mankind. @UN @WHO #COVID19,RoseAcademies,Wed Apr 08 01:22:13 +0000 2020,0.0,0.0,1469.0,843,en,United States
1247696430728278016,Todos mamando ahorita con lo del SARS-CoV-2 (por cierto no estoy de acuerdo con la etimología) y en virología estaban bien mecos,juan_delacruz02,Wed Apr 08 01:23:04 +0000 2020,0.0,0.0,173.0,151,es,México
1247696526043996161,Muchos deseamos que el #COVID19 haga lo suyo en esta tipa... #telopedimoscovid,MinerT91,Wed Apr 08 01:23:27 +0000 2020,0.0,0.0,453.0,270,es,España
1247696539037970435,Door May Be Closing On Life Insurance Buyers Amid COVID-19 via @forbes,nicanewport,Wed Apr 08 01:23:30 +0000 2020,0.0,0.0,19.0,40,en,United States
1247696556360269824,Miss Rona (covid 19) and Mister Tc Harold I know that this is you gangs first date but can you please go date somewhere else,JoneGonevou,Wed Apr 08 01:23:34 +0000 2020,0.0,0.0,1172.0,205,en,Fiji
1247696576744771588,Que onda @meganoticiascl? 2+21+63+30+10=126% Aprendan a hacer grafico porfa #Mega #coronavirus #Covid19Chile,jtsc0110,Wed Apr 08 01:23:39 +0000 2020,0.0,0.0,61.0,4,es,Chile
1247696618939453441,"Emotivos aplausos al personal de salud en Santiago Chile, quienes combaten día a día la pandemia por Covid-19.",negjav,Wed Apr 08 01:23:49 +0000 2020,0.0,0.0,632.0,96,es,Chile
1247696673775779848,Coronavirus Task Force,pctreadway,Wed Apr 08 01:24:02 +0000 2020,0.0,0.0,1881.0,481,en,United States
1247696862133575680,"#MOATS: ""I'm calling for a PUBLIC inquiry into Coronavirus"" via @YouTube",auldfitter,Wed Apr 08 01:24:47 +0000 2020,0.0,0.0,564.0,105,en,United Kingdom
1247696862653681665,Largest supermoon of 2020 rises on a world battling #COVID19,ahmeds_wafi,Wed Apr 08 01:24:47 +0000 2020,0.0,0.0,311.0,47,en,Germany
1247696883893653504,Dr. Patrice Harris shuts down Trump’s coronavirus treatment theory,BWiT_ALL,Wed Apr 08 01:24:52 +0000 2020,0.0,0.0,2325.0,2473,en,United States
1247696922099486721,🤷🏻‍♂️ Just saying! 😉 #CoronaVirusUpdate #MAGA #KAG #Election2020,mehlucky13,Wed Apr 08 01:25:01 +0000 2020,0.0,0.0,4327.0,4292,en,United States
1247696954815131648,Ya soy inmune al covid-19 si me soporto el virus de blanc-20,SantiHernandez6,Wed Apr 08 01:25:09 +0000 2020,0.0,0.0,732.0,708,es,Argentina
1247697054891036672,10th visit to fridge. Make sure I have my snacks. #tiktok #coronavirus #quarentinelife #Quarantine,druscillad,Wed Apr 08 01:25:33 +0000 2020,0.0,0.0,1175.0,727,en,United States
1247697085165637638,Coronavirus: Trump announces hold on US funding for the WHO #Coronavirus,HolmesCarolyn23,Wed Apr 08 01:25:40 +0000 2020,0.0,0.0,14012.0,12753,en,United States
1247697105725972481,My Governor Newsom just rocked it on MSNBC. He is doing an amazing job here in CA fighting Covid 19,carol_clovely4,Wed Apr 08 01:25:45 +0000 2020,0.0,0.0,4993.0,3929,en,United States
1247697105830871041,Great Depression!!! 😑 #COVID19,GiGzKanittha,Wed Apr 08 01:25:45 +0000 2020,0.0,0.0,101.0,19,en,Thailand
1247697127255560192,Que se vaya el coronavirus de mierda que en Febrero me quiero ir de mochilero por algún lado e,_TomasMino_,Wed Apr 08 01:25:50 +0000 2020,0.0,0.0,1650.0,2381,es,Argentina
1247697131667939330,Buen trabajo de mis colegas en iess babahoyo.Veo algunos casos salvados de covid19.Adelante!,drramirezs1,Wed Apr 08 01:25:51 +0000 2020,0.0,0.0,4940.0,2536,es,Ecuador
1247697190782406656,The donation to COVID-19 relief is great and all but can’t we just get an edit button?,chintankamin,Wed Apr 08 01:26:06 +0000 2020,0.0,0.0,650.0,387,en,United States
1247697198336233473,R. Kelly's Bid for Jail Release Due to Coronavirus Denied via @TMZ,geincolo,Wed Apr 08 01:26:07 +0000 2020,0.0,0.0,4485.0,3403,en,United States
1247697198961352705,@brookekelly2020 @JouMoore @realDonaldTrump And incidentally he stopped the flights 10 days after the 1st COVID19 case in the US.,gejosari,Wed Apr 08 01:26:07 +0000 2020,0.0,0.0,1689.0,1057,en,United States
1247697199066210315,Flushing out the true cause of the global toilet paper shortage amid coronavirus pandemic.,AP4Liberty,Wed Apr 08 01:26:08 +0000 2020,0.0,0.0,15644.0,63888,en,United States
1247697202258104320,"If they happen to catch Coronavirus after making people go out to vote during a pandemic, sorry, NOT SORRY. You all SUCK!!!",HillObamaAlways,Wed Apr 08 01:26:08 +0000 2020,0.0,0.0,15.0,14,en,United States
1247697210600574978,Excelente hilo con medidas para aplicar y prevenir #COVID19 👇👇,brunobaccino,Wed Apr 08 01:26:10 +0000 2020,0.0,0.0,397.0,1583,es,Uruguay
1247697256276357121,@Pontifex Pray away... it worked wonders for #COVID19 didn't it?,clayton_goode,Wed Apr 08 01:26:21 +0000 2020,0.0,0.0,320.0,199,en,Australia
1247697378192191488,BREAKING: NMI hospital CEO Esther Muña confirmed one new COVID-19 case in the CNMI. 9 total confirmed cases including the two deaths.,thomasreporting,Wed Apr 08 01:26:50 +0000 2020,0.0,0.0,1009.0,576,en,Northern Mariana Islands
1247697454100819968,Social Distancing out in the boondocks. #COVID19,tighl,Wed Apr 08 01:27:08 +0000 2020,0.0,0.0,124.0,208,en,United States
1247697479023226880,"This job might be a great fit for you: COVID-19 Screeners – Per Diem Offered - #Healthcare #Omaha, NE",MedcorJobs,Wed Apr 08 01:27:14 +0000 2020,0.0,0.0,22.0,73,en,United States
1247697517694853123,Docente de la U. Nacional sede Manizales diseñó respirador para enfrentar la emergencia por covid-19 via,ciroasm,Wed Apr 08 01:27:23 +0000 2020,0.0,0.0,2576.0,379,es,Colombia
1247697533897408513,Y’all just do anything in the bedroom. That’s probably how coronavirus started.,thegreatkaylynn,Wed Apr 08 01:27:27 +0000 2020,0.0,0.0,535.0,581,en,United States
1247697562729136128,Gobierno con necesidad de militares que reprima la protesta y sin importar la masacre por covid 19.,juan_uso,Wed Apr 08 01:27:34 +0000 2020,0.0,0.0,424.0,110,es,Colombia
1247697580445794305,The flu is more dangerous. Why th ed shut down from Coronavirus?,jaymhoagland,Wed Apr 08 01:27:38 +0000 2020,0.0,0.0,104.0,32,en,United States
1247697650981326848,Se disparan a 29 los casos confirmados de #COVID19 en Morelos. Ahora más que nunca #QuedateEnCasa,Millan_reporte,Wed Apr 08 01:27:55 +0000 2020,0.0,0.0,923.0,4928,es,México
1247697681537011717,On Coronavirus- early German research,ABell2019,Wed Apr 08 01:28:03 +0000 2020,0.0,0.0,382.0,315,en,United Kingdom
1247697747798605824,@ChazRopp happy 21st birthday chaz! Don’t get to crazy! Can’t wait for this covid 19 to go away to celebrate! ❤️,Hayden_Stone15,Wed Apr 08 01:28:18 +0000 2020,0.0,0.0,219.0,742,en,United States
1247697756778639365,Social isolation silver lining: glorious shameless unbridled farting. #blessed #COVID19,shinybirdy,Wed Apr 08 01:28:20 +0000 2020,0.0,0.0,1335.0,252,en,United States
1247697793738854400,"I do not mean to put all the prostituting out of business, but what's mine is yours ok, said the coronavirus",chrisrust55,Wed Apr 08 01:28:29 +0000 2020,0.0,0.0,1169.0,461,en,United Kingdom
1247697894788018178,BBC News - Coronavirus: New York reports highest single-day virus death toll,smtrading,Wed Apr 08 01:28:53 +0000 2020,0.0,0.0,211.0,382,en,United Kingdom
1247697972919447553,"""Al coronavirus lo frenamos entre todos"" #9DeJulio #QuedateEnCasa",aleuriona,Wed Apr 08 01:29:12 +0000 2020,0.0,0.0,1506.0,84566,es,Argentina
1247697982692175873,Writing in the Midst of the COVID-19 Pandemic: From Vulnerability to Solidarity was put together in 10 days.,Kate_in_Guelph,Wed Apr 08 01:29:14 +0000 2020,0.0,0.0,2490.0,1941,en,Canada
1247698087855915008,People wen don use giveaway get enough followers for social media plenty gan!..🤦🏻‍♂️ #StayAtHome #COVID19,ValianceStunner,Wed Apr 08 01:29:39 +0000 2020,0.0,0.0,72.0,13,en,Nigeria
1247698086618705930,"Hoy, martes, sobre el coronavirus. Buenas noches. @megatvlive @willaxtelevision",BaylyTVOficial1,Wed Apr 08 01:29:39 +0000 2020,0.0,0.0,229.0,215067,es,United States
1247698120475136001,"John Prine? God damn it. Fuck you, COVID-19.",ddohertyjr,Wed Apr 08 01:29:47 +0000 2020,0.0,0.0,1603.0,338,en,United States
1247698209532596224,#TrumpKiller Trump removes independent watchdog tasked with overseeing coronavirus emergency funds,jsayler,Wed Apr 08 01:30:08 +0000 2020,0.0,0.0,1257.0,1166,en,United States
1247698352780673024,@michaeljburry @CoolcatReport @COVID19 Fake death numbers / coding also.,bgallo,Wed Apr 08 01:30:43 +0000 2020,0.0,0.0,803.0,8531,en,United States
1247698469441208329,"Parents, how are you handling work and family right now? #COVID19 #elearning #WFH",AccordingtoFred,Wed Apr 08 01:31:10 +0000 2020,0.0,0.0,1878.0,1995,en,United States
1247698501632286722,medidas de prevención para combatir #covid19,LumarVazquez,Wed Apr 08 01:31:18 +0000 2020,0.0,0.0,283.0,25,es,México
1247698511258439680,@VICE send a camera a mic over here to document this quarantine. #AloneTogether #COVID19 #unhinged,TheFella06,Wed Apr 08 01:31:20 +0000 2020,0.0,0.0,160.0,32,en,United States
1247698536570867714,"“En el mundo tendréis aflicción; pero confiad, yo he vencido al mundo”. Juan 16:33 #querentine #COVID19",JesusMCaseres,Wed Apr 08 01:31:26 +0000 2020,0.0,0.0,2139.0,1138,es,Estados Unidos
1247698590589386752,"Fun with the COVID 19 Super Pink Moon 🌙 @ Chandler, Oklahoma",2RBLE,Wed Apr 08 01:31:39 +0000 2020,0.0,0.0,297.0,132,en,United States
1247698616652791810,"আমেৰিকাত এদিনতে প্ৰায় ২০০০ লোকৰ মৃত্যু। #BREAKING. Nearly 2,000 US coronavirus deaths in last 24 hours: Johns Hopkins tally",paragaditya,Wed Apr 08 01:31:45 +0000 2020,0.0,0.0,707.0,11503,en,India
1247698728745566210,Biólogos sanmarquinos participaron en la secuenciación del genoma del covid19,dictamenforense,Wed Apr 08 01:32:12 +0000 2020,0.0,0.0,888.0,1053,es,Peru
1247698733996916736,We just lost Prine Fuck covid-19 And fuck those responsible,fleetfootphilo,Wed Apr 08 01:32:13 +0000 2020,0.0,0.0,652.0,672,en,United States
1247698883855233027,Both of the patients I took care of over the weekend that were suspected for covid-19 came up negative!!!,rayworld__,Wed Apr 08 01:32:49 +0000 2020,0.0,0.0,941.0,1046,en,United States
1247698905107759104,"If you had to sacrifice one person to end Coronavirus right now, who would it be and why Carole Baskin",Carolinaachavz,Wed Apr 08 01:32:54 +0000 2020,0.0,0.0,352.0,489,en,United States
1247698909209624576,Unite against #Covid19 #Endalldv #endvam #endvaw,teamendalldv,Wed Apr 08 01:32:55 +0000 2020,0.0,0.0,304.0,168,en,Australia
1247699064428380162,Del@coronavirus aprendí que apartarnos de lo tóxico nos salva,MariaCamila_Mc,Wed Apr 08 01:33:32 +0000 2020,0.0,0.0,1437.0,636,es,Colombia
1247699101988331522,Sensibilizados ante la crisis sanitaria con la pandemia del COVID-19 #SomosTRELEC,izambranomoon,Wed Apr 08 01:33:41 +0000 2020,0.0,0.0,586.0,134,es,Guatemala
1247699111794462720,CORONAVIRUS: MINTIERON ¿USA vs CHINA? vía @YouTube,hugoram42499772,Wed Apr 08 01:33:44 +0000 2020,0.0,0.0,1.0,1,es,United States
1247699119847530496,"@nytimes: U.F.C. 249, Skirting Coronavirus Limits, Is Set for Tribal Land in California.",jorgebarba,Wed Apr 08 01:33:45 +0000 2020,0.0,0.0,12000.0,11377,en,United States
1247699173123776513,La curva de la corrupción e impunidad crece más rápido que la curva de contagios. #VolvieronPeores #Coronavirus,MaryAlbanoPioli,Wed Apr 08 01:33:58 +0000 2020,0.0,0.0,427.0,1786,es,Argentina
1247699291826614272,"Ok what Influencers think that 5G is the cause of COVID-19 🤦🏻‍♀️ C’mon people, seriously??!! #COVID19nz",NZsmushy,Wed Apr 08 01:34:26 +0000 2020,0.0,0.0,671.0,113,en,New Zealand
1247699312706019332,More ventilators arrive to support NHS COVID-19 efforts via @ukdefjournal,brooks6813,Wed Apr 08 01:34:31 +0000 2020,0.0,0.0,143.0,121,en,United Kingdom
1247699312718594050,I can’t wait for the Coronavirus Task Force reunion show on Netflix. “After the Final Press Briefing” is about to be the series of the fall.,BradDePrez,Wed Apr 08 01:34:31 +0000 2020,0.0,0.0,827.0,1051,en,United States
1247699383992418304,"Esto se veía venir desde que nombraron ""Gerente del coronavirus"" no entiendo qué les sorprende.",PabloPardoC_,Wed Apr 08 01:34:48 +0000 2020,0.0,0.0,1488.0,3141,es,Colombia
1247699450249633792,@TweeterTweaker I got better things to do post COVID19. Getting it kinda rearranged my priorities.,Stealthwater,Wed Apr 08 01:35:04 +0000 2020,0.0,0.0,854.0,1023,en,United States
1247699471682723842,Comunista aportando a la superación del Covid 19....,eponisio,Wed Apr 08 01:35:09 +0000 2020,0.0,0.0,264.0,204,es,Chile
1247699529685745664,"@va @cdc @V2019N @COVID19Tracking My dad had malaria WWII. Cld I have antibodies? Related to COVID19? I had minor symptoms, can I help?",1DonnaMarie,Wed Apr 08 01:35:23 +0000 2020,0.0,0.0,205.0,173,en,United States
1247699551718264833,"@VP YOU ARE DOING AN OUTSTANDING JOB , MR VICE-PRESIDENT AND YOUR COVID-19 TASK FORCE ---------- (contd)",erni_cooper,Wed Apr 08 01:35:28 +0000 2020,0.0,0.0,27.0,14,en,United States
1247699580826812418,"@NDtitulares Que le pasa al Sr. Guerra, después que hablaba que los quería presos, ahora dice unas vainas, Culpa del Covid19 será ?",yairali1,Wed Apr 08 01:35:35 +0000 2020,0.0,0.0,622.0,241,es,Venezuela
1247699633062772736,Conoce las medidas y programas que se implementan en la ciudad de #León ante la emergencia por el #COVID-19,CaracolenMov,Wed Apr 08 01:35:48 +0000 2020,0.0,0.0,316.0,341,es,México
1247699722803929088,another ex girlfriend just sent me a friend request in Facebook. 🤔 what’s going on? Is it the Covid-19?,itscarlosbish,Wed Apr 08 01:36:09 +0000 2020,0.0,0.0,795.0,978,en,Australia
1247699741120630785,A friend of mine has Coronavirus. Fuck anyone who thinks it’s fake.,HomelessMovies,Wed Apr 08 01:36:14 +0000 2020,0.0,0.0,729.0,241,en,United States
1247699753174851589,What's Nigeria probable projections for Covid 19? @NCDCgov #COVID19,daremum2009,Wed Apr 08 01:36:16 +0000 2020,0.0,0.0,408.0,451,en,Canada
1247699782325411843,"LAWTON, Oklahoma Department of Corrections! #Prisons #CoronavirusPandemic #COVID19 #Oklahoma #PPE #SpeadingCovid",ShadHagan,Wed Apr 08 01:36:23 +0000 2020,0.0,0.0,797.0,272,en,United States
1247699819113652225,"Ahora es que le encuentro sentido la frase ""Guarden Pan para Mayo"". 👽 #TodaviaNoEsNada #QuedateEnCasa #Covid19 #Coronavirus #Cuarentena",OdonnellCasado,Wed Apr 08 01:36:32 +0000 2020,0.0,0.0,435.0,851,es,Dominican Republic
1247699930753503233,Other billionaires: I’m donating .0001% of my net worth to coronavirus efforts @jack:,Hafroman,Wed Apr 08 01:36:59 +0000 2020,0.0,0.0,308.0,343,en,United States
1247699949820637184,Stay safe 💌 Everyone 🙏 #StayHome #coronavirus,CTelaviv,Wed Apr 08 01:37:03 +0000 2020,0.0,0.0,1121.0,1233,en,United States
1247700000634736640,@GotJanie Two of the more recent symptoms of COVID-19 are loss of sense of smell &amp; taste.,honestbroker2,Wed Apr 08 01:37:15 +0000 2020,0.0,0.0,669.0,202,en,United States
1247700024567508993,Check out my latest coverage on the new LHSC field hospital #COVID19,sleebogdan,Wed Apr 08 01:37:21 +0000 2020,0.0,0.0,318.0,576,en,Canada
1247700083761647618,Hong Kong's pandas mate for first time in decade in privacy of coronavirus lockdown @jonathanwatts,BasuAshis,Wed Apr 08 01:37:35 +0000 2020,0.0,0.0,4994.0,4016,en,Canada
1247700109237850112,Which Model do you think Coronavirus Control is the Best Till Today.,ReallyGupta,Wed Apr 08 01:37:41 +0000 2020,0.0,0.0,978.0,5679,en,India
1247700189328166915,La educación en tiempos de #COVID19 por @juliandezubiria en @RevistaSemana,moisomedrano,Wed Apr 08 01:38:00 +0000 2020,0.0,0.0,6483.0,7801,es,Colombia
1247700197938847745,"Oh great a full moon, so we have to deal with coronavirus and werewolves, 2 equally valid reasons we need to stay home.",BigSauceGuy,Wed Apr 08 01:38:02 +0000 2020,0.0,0.0,319.0,94,en,United States
1247700201021878272,"Tipos de comportamiento en época de coronavirus xd en Concepción, Chile",bianqui_conce,Wed Apr 08 01:38:03 +0000 2020,0.0,0.0,126.0,61,es,Chile
1247700238380515328,Amazing!!! #COVID19,michelleeclair,Wed Apr 08 01:38:12 +0000 2020,0.0,0.0,898.0,284,en,United States
1247700259867963393,It’s taking our musicians. #COVID19,jmitchem,Wed Apr 08 01:38:17 +0000 2020,0.0,0.0,456.0,2561,en,United States
1247700310207934464,If you haven't lost anyone to COVID19 you are extremely blessed. There is positive news in the quarantine. Stay positive. 🙏,RevengOfThe4th,Wed Apr 08 01:38:29 +0000 2020,0.0,0.0,815.0,710,en,United States
1247700327991836672,Reporte actualizado martes 7 abril 2020 #COVID19 #México,lagazetatv,Wed Apr 08 01:38:34 +0000 2020,0.0,0.0,5001.0,5630,es,México
1247700482627375104,"If you still think that Coronavirus is a conspiracy or fake, you are beyond fucked in the head. #coronavirus #COVID",MoeTrainsTracks,Wed Apr 08 01:39:10 +0000 2020,0.0,0.0,5112.0,4615,en,United States
1247700784051036161,This gone be me after #COVID19 #IrelandLockdown,Chloe_McSherry_,Wed Apr 08 01:40:22 +0000 2020,0.0,0.0,30.0,19,en,Ireland
1247700817643106305,L.A. releases first racial breakdown of coronavirus fatalities; blacks have higher death rate,NajeeAli,Wed Apr 08 01:40:30 +0000 2020,0.0,0.0,2790.0,2887,en,United States
1247700822680408064,@VP THANK YOU MR VICE-PRESIDENT AND YOUR COVID-19 TASK FORCE ---------- YOU ARE ALSO DOING A GREAT JOB AS (contd),erni_cooper,Wed Apr 08 01:40:31 +0000 2020,0.0,0.0,27.0,14,en,United States
1247700835020218369,Great #coronavirus resource thanks to @leagueofcities,LeagueWIMunis,Wed Apr 08 01:40:34 +0000 2020,0.0,0.0,2095.0,3562,en,United States
1247700840204427275,The last face you want looking over you when you're lying on a stretcher dying of coronavirus,RoasterBoy,Wed Apr 08 01:40:36 +0000 2020,0.0,0.0,2593.0,1281,en,United States
1247700851076083718,@HoyMismoTSI Que asco de vídeo. Con razón el Covid-19 está más fuerte que nunca.,josfher,Wed Apr 08 01:40:38 +0000 2020,0.0,0.0,606.0,334,es,Honduras
1247701034962747395,Come on... for real? (Sigh). #Coronavirus #COVID19 #COVID,HenryELares,Wed Apr 08 01:41:22 +0000 2020,0.0,0.0,61.0,13,en,United States
1247701072623341570,Día mundial de la salud. ¡Gracias por tanto. Gracias por todo! 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾 #COVID19,PielMorenaGT,Wed Apr 08 01:41:31 +0000 2020,0.0,0.0,1526.0,898,es,Guatemala
1247701077589241857,Two suspected COVID-19 patients test negative in Taraba #Nigeriatunes,nigeriatunes,Wed Apr 08 01:41:32 +0000 2020,0.0,0.0,274.0,9364,en,Nigeria
1247701078549786624,Why African Americans are dying at higher rates from COVID-19 #Nigeriatunes,nigeriatunes,Wed Apr 08 01:41:32 +0000 2020,0.0,0.0,274.0,9364,en,Nigeria
1247701083662639104,BREAKING: NCDC Confirms 16 New Cases Of Coronavirus In Nigeria #Nigeriatunes,nigeriatunes,Wed Apr 08 01:41:34 +0000 2020,0.0,0.0,274.0,9364,en,Nigeria
