id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
"1,24874865133093E+018","In message on COVID-19 pandemic, Dalai Lama says it is natural to feel anxious via @savetibetorg",CBR_Tibetans,Fri Apr 10 23:04:13 +0000 2020,0,0,369,221,en,Australia
"1,2487486599127E+018","Miss Fame y Aquaria me pusieron mg, listo ya está que venga el coronavirus si quiereee",cocholote,Fri Apr 10 23:04:15 +0000 2020,0,0,288,187,es,Argentina
"1,24874867286891E+018",@SenSchumer Tell the truth for once instead of being your always politically biased self! Both Democrats and Republicans pressed for free Coronavirus testing. Except that Dems tried to stuff many unrelated goodies into the relief bills.,CasseraTed,Fri Apr 10 23:04:18 +0000 2020,0,0,59,13,en,United States
"1,24874868061997E+018","""Abren fosas comunes en Nueva York por crisis de coronavirus""",kosmor6,Fri Apr 10 23:04:20 +0000 2020,0,0,1202,936,es,España
"1,24874869317337E+018","A Japanese doctor in New York infected with the new coronavirus warns. ""I acted as if I was 'symptomless'""",KIM50418023,Fri Apr 10 23:04:23 +0000 2020,0,0,4992,739,en,日本
"1,24874869699872E+018",@KabeerSuleiman 2023 knocking.... most hated in Bauchi state loading...,AbdelMusty,Fri Apr 10 23:04:24 +0000 2020,0,0,741,221,en,Nigeria
"1,24874870247649E+018","@vahiaa Lo de Petro puede ser una cortina de humo, para espantar el COVID19",CgaviriaG,Fri Apr 10 23:04:25 +0000 2020,0,0,1118,387,es,Colombia
"1,24874871468612E+018","Todo en este señor es cambio de opinión, como cuando decía por un lado a la consulta previa no, y al otro día sí.",eabusad,Fri Apr 10 23:04:28 +0000 2020,0,0,8937,18349,es,Peru
"1,24874871909832E+018",@BobarianLMD @henryrodgersdc F n you are correct dems are blocking because they want to spend more by adding all there liberal wish lists nothing to do with virus only to get more votes country can not afford their b.s.,MarcGaudry1,Fri Apr 10 23:04:29 +0000 2020,0,0,17,4,en,Mexico
"1,24874872280628E+018","@Lipovetzky Si no seguiría la cuarentena..Contame cuantos infectados abría, y cuantos muertos más...Ni pensarlo..Aplaudo al Presidente...Siempre estuviera Macri..Yo ya no podría estar escribiendo esto, ni vos GORILA!",DeliaRosaCmara4,Fri Apr 10 23:04:30 +0000 2020,0,0,60,12,es,Argentina
"1,24874872327607E+018",@yupi_de @iescolar Tómate una tila anda. Te he dado un dato objetivo (Portugal fue el último país de Europa Occidental en registrar un caso de COVID) que ayuda a entender por qué el virus se ha desarrollado menos allí y te pones como un energúmeno.,adribeloki,Fri Apr 10 23:04:30 +0000 2020,0,0,1214,2976,es,España
"1,24874876857856E+018",Maldita cuarentena de la mierda,Dany_Basanez,Fri Apr 10 23:04:41 +0000 2020,0,0,218,277,es,Mexico
"1,24874877236179E+018","Herd immunity through live virus could be interesting. This is my reasoning for not referring to ""herd immunity"" as something that exists outside of a vaccine being available. It is a flawed concept that just means death if a vaccine cannot provide some level of preparedness.",severuduw,Fri Apr 10 23:04:42 +0000 2020,0,0,4961,1380,en,De Forente Stater
"1,24874877269756E+018",At the end of January I got swabbed for the flu (it was negative) and I had just about every symptom of COVID-19. I would love for that same swab to be tested for coronavirus now just to see what the outcome is 🤔🤔🤔,hannahreevesss,Fri Apr 10 23:04:42 +0000 2020,0,0,974,954,en,United States
"1,24874877356994E+018","El abuso de poder y de mal servicio básicos que se está lanzando el gobierno de Maduro es de campeonato, bajo la escusa de la pandemia.",Dezconocido,Fri Apr 10 23:04:42 +0000 2020,0,0,378,769,es,Venezuela
"1,24874878505816E+018",Para los porfiados que se vinieron a Viña... Les dejo un dato,felipemichaud,Fri Apr 10 23:04:45 +0000 2020,0,0,588,340,es,Chile
"1,24874878524689E+018","Trump to the people now its like he's holding a remote nuke button ! The CDC experts should be telling him the decision , Covid makes the decision. CDC on Bush's 2005 said it could take 1 to 2 years for killer pandemic flu's . Please watch it on twitter !",arlinehunter386,Fri Apr 10 23:04:45 +0000 2020,0,0,29,279,en,United States
"1,24874878988154E+018","Presi, no podemos sentirnos felices por los ""recuperados"" @DrGiammattei",lovelywitchc,Fri Apr 10 23:04:46 +0000 2020,0,0,501,1901,es,Guatemala
"1,24874878990252E+018","Ayude a un amigo a sacar la contraseña del wifi de la tia, que empezada la cuarentena, se la cambió aproposito, literalmente este me siento",Tute_Torino,Fri Apr 10 23:04:46 +0000 2020,0,0,694,475,es,Argentina
"1,24874881962321E+018",Prayers for all. Prayers for all frontline. #InThisTogether,EyamCC147,Fri Apr 10 23:04:53 +0000 2020,0,0,1649,6814,en,United States
"1,24874882729889E+018",Cavalier with American lives while ruthlessly pursuing personal power. #checks and #balances no longer exist.,Andymo,Fri Apr 10 23:04:55 +0000 2020,0,0,1457,772,en,United States
"1,24874883986914E+018","Forlorn holiday hare latest victim of #coronavirus panic #COVID has peaked here. #WashingtonState sends #ventilators back to feds. Virginia Mason furloughs #hospital staff. But even as COVID danger dissipates, #Seatte closes parks over #Easter weekend.",Dirk_Matter,Fri Apr 10 23:04:58 +0000 2020,0,0,480,286,en,United States
"1,24874885209566E+018",#viernessanto 😇😇 #encasa #quedateencasa pronto seremos #libre otra vez. 🏃‍♀️💃 #cuarentenatotal @pablojzamudio by @pablojzamudio en Gualeguaychú,Dalimartinelli1,Fri Apr 10 23:05:01 +0000 2020,0,0,442,236549,es,Argentina
"1,24874886952299E+018",I have white hairs. All it took was a new dog and a pandemic. 👵🏼,HedgeRobin,Fri Apr 10 23:05:05 +0000 2020,0,0,283,103,en,United States
"1,2487489026958E+018","UPDATE (Friday, April 10 at 7 p.m.) Georgia has 11,859 confirmed COVID-19 cases. 2,454 people have been hospitalized and there are 425 confirmed COVID-19 related deaths. • Total tests: 46,147; Positive tests: 11,859 (26%) More info:",TuckSargent,Fri Apr 10 23:05:13 +0000 2020,0,0,986,1823,en,United States
"1,24874890305641E+018",How to protect health #ProtectiveGear fyi : @MoHFW_INDIA,ieEsD_nJ,Fri Apr 10 23:05:13 +0000 2020,0,0,4974,317,en,India
"1,24874892354978E+018",Sinistro,DOCMAXDELLES,Fri Apr 10 23:05:18 +0000 2020,0,0,1210,127,es,Brasil
"1,24874893657313E+018","@SSalud_mx @SEGOB_mx @lopezobrador_ @HLGatell @FGRMexico en redes dicen grupos pagados por la derecha se visten de médicos y van a los medios a ""informar"" de muertes, eso es delito de usurpación de funciones, solo el usar uniforme médico lleva responsiva",gerardomartp,Fri Apr 10 23:05:21 +0000 2020,0,0,2881,1587,es,México
"1,24874895723433E+018","Hace más de un mes que no veo a mi viejo loco , quiero que termine esta cuarentena.",Niko_Fernandez0,Fri Apr 10 23:05:26 +0000 2020,0,0,1132,1218,es,Argentina
"1,24874896264074E+018",Every night at 7p we open our window to clap and cheer to show our thanks and support for those on the frontline of the battle against #COVID19. Every night the cheering gets louder and the sense of community increases. I love this city! #NYCStrong #NewYorkTough,zobie,Fri Apr 10 23:05:27 +0000 2020,0,0,296,580,en,United States
"1,24874899536474E+018","@jared_tyndall @charliebilello Actually, you can have all the symptoms and doctors in NYC will not tell you that you have the virus unless there is a test to confirm the diagnosis.",clayparrilla,Fri Apr 10 23:05:35 +0000 2020,0,0,113,35,en,United States
"1,24874900366522E+018",Quiero pintar mi casa durante la cuarentena pero soy malísima escogendo tonos,IsamariEsponjaa,Fri Apr 10 23:05:37 +0000 2020,0,0,443,227,es,México
"1,24874900398823E+018",I think I’ll do this!,AshleyMDame,Fri Apr 10 23:05:37 +0000 2020,0,0,307,221,en,United States
"1,24874901191541E+018",Cuando termine la cuarentena voy a: 1. Ni ganes 2. Està xungo 3. No 4. Obviamente 5. No 6. Probablement 7. No 8. Per favor 9. ?? 10. De cap fav y te lo envio,tmoreno99,Fri Apr 10 23:05:39 +0000 2020,0,0,161,198,es,España
"1,24874903267288E+018",Good lord. US Senators are still using high school scientific method from 40 years ago to assess science.,arichardson_phi,Fri Apr 10 23:05:44 +0000 2020,0,0,472,2052,en,Canada
"1,24874904075972E+018","I'm scared Trump you know bad people other wise you will consider my social academic network. Well I don't blame you, Obama did not help me what makes me think you can. Ok thanks anyway.",Abshaba9,Fri Apr 10 23:05:46 +0000 2020,0,0,19,5,en,Ghana
"1,24874905803179E+018","No te dejes llevar por el ruido que causa esta pandemia. Recuerda que #DiosAlControl Pide, busca, y toca, porque te da, encuentras, y se abren puertas.",ptragus,Fri Apr 10 23:05:50 +0000 2020,0,0,170,159,es,México
"1,24874906288448E+018",Retweet it to those who might need help,EconProf59,Fri Apr 10 23:05:51 +0000 2020,0,0,67,60,en,United States
"1,24874906500687E+018","#LCFamilyHeroes today salute @PhillyPolice Bryan Carney ‘04, Dan Franks ‘08, Brian Nuss ‘11 @LCCrusaders @AOPS_Schools @ArchPhilly @TimJRadio @LansReporter @CatholicPhilly @Jennife77090497 @annetempleton #BackTheBlue @AmyHerron #coronavirus #HeroesWorkHere @Bcarns7832 @NCEATALK",LCCrusaders,Fri Apr 10 23:05:52 +0000 2020,0,0,4386,2871,en,United States
"1,24874907051404E+018","Los que sentimos y vivimos el deporte, extrañamos el juego y entrenar al aire libre o en el club. Pero en casa también se pueden hacer entrenamientos buenos y divertidos. #YoMeQuedoEnMiCasa 💪🏻🇺🇾 @fubbuy",eduullloa,Fri Apr 10 23:05:53 +0000 2020,0,0,1241,1218,es,Uruguay
"1,24874909631746E+018",De César Carballo en @navedelmisterio #milenialmelawancorona #COVIDー19 realmente imprescindible su experiencia como profesional,Pablo_LMN,Fri Apr 10 23:05:59 +0000 2020,0,0,1869,1930,es,España
"1,24874911588371E+018","This week’s #RageForJustice Podcast for ‘Six Tips - Know Your #Covid19 Health Care Rights’ #5- If medical testing or care is denied, you have the right to appeal.",ConsumerWD,Fri Apr 10 23:06:04 +0000 2020,0,0,6884,6912,en,United States
"1,24874912505682E+018",Just need kitty litter and ketchup. Gonna be a while. Glad they’re enforcing it unlike Frys. #NewNormal #COVID-19 @ Walmart Gilbert - S Market St,erockaz,Fri Apr 10 23:06:06 +0000 2020,0,0,143,71,en,United States
"1,24874913845765E+018",Cuánta razón tiene el Dr Carballo. A los sanitarios debería hacérseles todos los test necesarios para que al menos se fueran a casa sin la duda de saberse infectados o no. ¿Qué menos? Trabajar con este tipo de estrés es inhumano. #COVIDー19 #MilenioLive,Sonia_cg_,Fri Apr 10 23:06:09 +0000 2020,0,0,647,1146,es,España
"1,24874917160931E+018",@mitchellvii Ever wonder why only male and females are contracting this virus. Not one known case of any of the other 57 genders contracting this virus.,SharkFlorida,Fri Apr 10 23:06:17 +0000 2020,0,0,983,651,en,United States
"1,2487491921111E+018",Otra forma de visualizar la frecuencia de los síntomas de la COVID-19,MaggiRosa,Fri Apr 10 23:06:22 +0000 2020,0,0,536,153,es,España
"1,24874919661586E+018","Apened termine la cuarentena me iré a zipa, veré a todos mis amigos allí los extraño tanto!!! 😫",kata_isaza,Fri Apr 10 23:06:23 +0000 2020,0,0,183,125,es,Colombia
"1,24874920144347E+018",I know it’s fake but damn this is funny 😂😂,headington5,Fri Apr 10 23:06:24 +0000 2020,0,0,1156,218,en,United States
"1,24874921228157E+018",PROTECCIÓN DEL #coronavirus CON CUBREBOCAS KN95!!! @Aire_CDMX @GobCDMX @SSC_CDMX #coronavirus #COVIDー19 #QuedateEnCasa INFORMES!!! #Corona,Peps_Rossi,Fri Apr 10 23:06:27 +0000 2020,0,0,742,181,es,México
"1,24874921366988E+018","Que tamaño de tarado/a hay que ser para pensar que violar la cuarentena en helicoptero es tremendo pero en micro , en auto , en moto o pie está perfecto ?",TheCorpis,Fri Apr 10 23:06:27 +0000 2020,0,0,10671,16837,es,Chile
"1,24874921732311E+018",Well said @MayaGoodfellow #bbcpapers #tomorrowspaperstoday #coronavirusuk #coronavirus #COVIDー19 #covidー19uk #CoronaCrisisuk,LeeFergusson,Fri Apr 10 23:06:28 +0000 2020,0,0,5891,5355,en,United Kingdom
"1,24874922537621E+018",So I guess we were both right “he’s an idiot. “ #COVIDー19 #pandemic @realDonaldTrump and this poll on had 10 votes so he’s not that popular !,nazcat,Fri Apr 10 23:06:30 +0000 2020,0,0,482,181,en,Canada
"1,24874922616891E+018",Que done lo que se gana en Contrabando de Drogas a EE.UU.,PastorR89379042,Fri Apr 10 23:06:30 +0000 2020,0,0,604,155,es,Venezuela
"1,24874922972132E+018",Crushing,lindav1959,Fri Apr 10 23:06:31 +0000 2020,0,0,1434,1082,en,United States
"1,24874923403323E+018",Están hace 3 horas todos los noticiero diciendo que en instantes habla @alferdez y diciendo fechas de extencion de la cuarentena aguanten ya se oficilizara,sergclaudio,Fri Apr 10 23:06:32 +0000 2020,0,0,251,243,es,Argentina
"1,24874923871817E+018",Que duran sus hijos o nietos de esta Sra. Que fue atacada por el pendejavirus !,josecastrogiorg,Fri Apr 10 23:06:33 +0000 2020,0,0,870,801,es,México
"1,24874925892633E+018",I can’t believe this time last year; my best friend @LolittaCarlos and I were catching sunsets for our birthdays 🤍 when this Coronavirus goes ; this is what we need to do😭,jennyferelizaa,Fri Apr 10 23:06:38 +0000 2020,0,0,579,1444,en,Thailand
"1,24874925997498E+018",Están preparados para la tercera temporada de la cuarentena,Sol_Belen08,Fri Apr 10 23:06:38 +0000 2020,0,0,224,331,es,Argentina
"1,2487492755105E+018",Martha McCallum. Pandemic Expert.,ImdaBosn,Fri Apr 10 23:06:42 +0000 2020,0,0,1338,177,en,United States
"1,2487492809757E+018","First, they will release APIs that enable interoperability between Android and iOS devices using apps from public health authorities. Second, they will work to enable a broader Bluetooth-based contact tracing platform by building this functionality into the underlying platforms.",jamesplloyd,Fri Apr 10 23:06:43 +0000 2020,0,0,999,3553,en,Hong Kong
"1,24874928868496E+018","@mascotasproceedinternational Si bien, no existe ninguna evidencia científica de peso que indique que perros y gatos puedan contagiarse o transmitir el virus COVID19, siempre es bueno mantener nuestros ambientes libres de patógenos ya que los virus, bacterias y otros...",SuperMascotas,Fri Apr 10 23:06:45 +0000 2020,0,0,5117,6941,es,Chile
"1,24874931425339E+018",The Sun are cunts! #DontBuyTheSun,aland_10,Fri Apr 10 23:06:51 +0000 2020,0,0,642,232,en,United Kingdom
"1,24874934018681E+018",American dream,JuanSeMvd,Fri Apr 10 23:06:57 +0000 2020,0,0,60,73,en,Uruguay
"1,24874934393658E+018","@Yamiche I understand the concern, but have you listened to the entire speech?",jmpritchett,Fri Apr 10 23:06:58 +0000 2020,0,0,1513,543,en,United States
"1,24874935962328E+018","Big idea of the day. Elevate the National Guard to be another official branch of the military. Responsible for all national emergencies (forest fires, earthquakes, floods, pandemic response). 2 yrs of voluntary service after college forgives student loans. No more FEMA.",adamwojtelwicz,Fri Apr 10 23:07:02 +0000 2020,0,0,95,44,en,United States
"1,24874937255853E+018",Wow. Antibiotics have nothing to do with viruses... 🙄,cookingfat,Fri Apr 10 23:07:05 +0000 2020,0,0,603,195,en,United Kingdom
"1,24874939428494E+018","Fantastic short doc about #COVID19 in #Yellowknife! Pat Kane has been taking ‘isolation portraits’ in town, demonstrating the solidarity of our community in preventing the spread of the virus. This is a challenging time, but let’s all do our best! ❤️",ARobertoCharron,Fri Apr 10 23:07:10 +0000 2020,0,0,1071,1091,en,Canada
"1,24874940599552E+018","My daughter is an employee of Frankfort Walmart. Today, she walked through the store with a sign reminding shoppers to practice social distancing and remain 6ft apart. So proud of her, yet so worried for her safety each and every day. #TogetherKy #COVID19 #TeamKentucky #facetime",StacyLyons0724,Fri Apr 10 23:07:13 +0000 2020,0,0,1,0,en,United States
"1,24874942784773E+018","Quién los mando,los jefes k?.",ViejoTito1,Fri Apr 10 23:07:18 +0000 2020,0,0,548,198,es,Argentina
